timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-26T11:35:47.211215,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.93060,0.95689,47.99999
2026-04-26T11:35:47.276665,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.24165,0.71337,48.00000
2026-04-26T11:35:47.331635,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,33.25367,0.69278,48.00002
2026-04-26T11:35:47.906156,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.53936,0.11540,47.99971
2026-04-26T11:35:48.040986,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.08613,0.83513,48.00000
2026-04-26T11:35:48.146902,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.74767,0.70308,48.00002
2026-04-26T11:35:48.422032,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,39.43959,0.82166,47.99999
2026-04-26T11:35:48.725756,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.76968,0.05770,47.99971
2026-04-26T11:35:57.113220,18,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,92.000,1.000,
2026-04-26T11:35:57.587097,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,53.000,1.000,
2026-04-26T11:35:58.545139,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,45.000,1.000,
2026-04-26T11:35:58.874915,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,56.000,1.000,
2026-04-26T11:36:17.106564,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.00000,0.50000,92.00000
2026-04-26T11:36:17.584473,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.50000,0.50000,53.00000
2026-04-26T11:36:17.935692,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.00000,0.25000,92.00000
2026-04-26T11:36:18.538853,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,45.50000,0.75000,60.66667
2026-04-26T11:36:18.593870,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.25000,0.25000,53.00000
2026-04-26T11:36:18.846107,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.50000,0.12500,92.00000
2026-04-26T11:36:18.867189,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,75.50000,1.25000,60.40000
2026-04-26T11:36:19.484230,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,50.12500,0.81250,61.69231
2026-04-26T11:36:19.658111,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.37500,0.50000,58.75000
2026-04-26T11:36:19.896425,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.75000,0.62500,60.40000
2026-04-26T11:36:20.036240,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.50000,0.71875,63.30435
2026-04-26T11:36:20.454138,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.06250,0.40625,61.69231
2026-04-26T11:36:20.638615,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,56.31250,0.92188,61.08475
2026-04-26T11:36:21.037113,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.87500,0.31250,60.40000
2026-04-26T11:36:21.125610,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,63.43750,1.02344,61.98473
2026-04-26T11:36:21.283774,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,44.25000,0.71484,61.90164
2026-04-26T11:36:21.708095,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.59375,0.61719,60.91139
2026-04-26T11:36:21.956769,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.23438,0.46484,60.73949
2026-04-26T11:36:22.125602,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.84375,0.86914,61.95056
2026-04-26T11:36:22.193669,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.24219,0.58984,61.44371
2026-04-26T11:36:22.828084,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,45.71875,0.74316,61.51905
2026-04-26T11:36:22.916460,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.23828,0.52734,61.13334
2026-04-26T11:36:23.103974,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.98047,0.66650,61.48571
2026-04-26T11:36:23.215636,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,47.41211,0.76782,61.74881
2026-04-26T11:36:23.936628,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.11914,0.26367,61.13334
2026-04-26T11:36:23.957801,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,47.03809,0.76709,61.32018
2026-04-26T11:36:24.073783,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,67.71533,1.10071,61.51979
2026-04-26T11:36:24.325591,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.70605,0.38391,61.74881
2026-04-26T11:36:24.846368,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.05957,0.13184,61.13334
2026-04-26T11:36:25.027508,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,69.22974,1.12585,61.49084
2026-04-26T11:36:25.103887,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,68.47253,1.11328,61.50515
2026-04-26T11:36:25.315581,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,50.11908,0.81451,61.53249
2026-04-26T11:36:25.806769,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.08932,0.47318,61.47688
2026-04-26T11:36:26.197644,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.15953,0.79951,61.48671
2026-04-26T11:36:26.225583,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,49.63931,0.80701,61.50981
2026-04-26T11:36:26.273954,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.23627,0.55664,61.50515
2026-04-26T11:36:26.676550,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.54466,0.23659,61.47688
2026-04-26T11:36:27.104351,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.39046,0.39661,61.49672
2026-04-26T11:36:27.125589,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,54.13302,0.88013,61.50539
2026-04-26T11:36:27.398084,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.39942,0.80326,61.49832
2026-04-26T11:36:27.856520,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,59.03855,0.95999,61.49892
2026-04-26T11:36:28.056035,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,27.06651,0.44007,61.50539
2026-04-26T11:36:28.224147,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.19523,0.19831,61.49672
2026-04-26T11:36:28.318005,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,54.21898,0.88163,61.49864
2026-04-26T11:36:29.026271,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.05253,0.70003,61.50095
2026-04-26T11:36:29.123862,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.62388,0.44917,61.50002
2026-04-26T11:36:29.205584,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.74036,0.76000,61.50034
2026-04-26T11:36:29.358356,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.92143,0.66540,61.49910
2026-04-26T11:36:29.916058,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.52627,0.35002,61.50095
2026-04-26T11:36:30.033369,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,68.40597,1.11229,61.50000
2026-04-26T11:36:30.055536,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,57.57317,0.93615,61.50014
2026-04-26T11:36:30.177683,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.24729,0.80077,61.49971
2026-04-26T11:36:30.756529,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.76313,0.17501,61.50095
2026-04-26T11:36:30.985432,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.16815,0.55558,61.50027
2026-04-26T11:36:31.048004,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.62365,0.40039,61.49971
2026-04-26T11:36:31.183775,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,71.13846,1.15673,61.49986
2026-04-26T11:36:31.716409,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,58.03487,0.94366,61.50008
2026-04-26T11:36:31.825612,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.08408,0.27779,61.50027
2026-04-26T11:36:32.033328,18,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,44.11127,0.71726,61.49994
2026-04-26T11:36:32.047847,18,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,63.38490,1.03065,61.49997
2026-04-26T11:36:32.526511,18,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,60.70988,0.98715,61.50002
2026-04-26T11:36:32.955559,18,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,38.89698,0.63247,61.50008
2026-04-26T11:36:40.884971,19,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,99.000,1.000,
2026-04-26T11:36:41.660822,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,11.000,1.000,
2026-04-26T11:36:42.317198,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,33.000,1.000,
2026-04-26T11:36:42.954943,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,13.000,1.000,
2026-04-26T11:37:00.879322,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,49.50000,0.50000,99.00000
2026-04-26T11:37:01.657414,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.50000,0.50000,11.00000
2026-04-26T11:37:01.678749,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.75000,0.25000,99.00000
2026-04-26T11:37:02.312272,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.25000,0.75000,25.66667
2026-04-26T11:37:02.708605,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.00000,0.50000,44.00000
2026-04-26T11:37:02.726101,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.75000,0.25000,11.00000
2026-04-26T11:37:02.947748,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.62500,0.87500,49.85714
2026-04-26T11:37:03.231494,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.62500,0.62500,33.00000
2026-04-26T11:37:03.526474,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.18750,0.56250,41.22222
2026-04-26T11:37:03.748579,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.68750,0.68750,33.00000
2026-04-26T11:37:03.957137,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.81250,0.43750,49.85714
2026-04-26T11:37:04.391406,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,33.25000,0.93750,35.46667
2026-04-26T11:37:04.446594,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,39.12500,0.96875,40.38710
2026-04-26T11:37:04.648424,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.34375,0.34375,33.00000
2026-04-26T11:37:05.096902,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.57812,0.39062,42.44000
2026-04-26T11:37:05.311464,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.18750,0.95312,37.96721
2026-04-26T11:37:05.376372,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.85156,0.67969,40.97701
2026-04-26T11:37:05.508845,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,37.69141,0.98828,38.13834
2026-04-26T11:37:06.016468,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.28906,0.19531,42.44000
2026-04-26T11:37:06.361590,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,22.23828,0.57422,38.72789
2026-04-26T11:37:06.486764,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,43.89062,1.12109,39.14983
2026-04-26T11:37:06.658362,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,40.79102,1.05469,38.67593
2026-04-26T11:37:06.836892,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.14453,0.09766,42.44000
2026-04-26T11:37:07.371578,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.51465,0.81445,38.69424
2026-04-26T11:37:07.558474,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.46777,0.57617,38.99492
2026-04-26T11:37:07.656685,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.70264,0.96777,38.95812
2026-04-26T11:37:07.877284,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.30615,0.33691,39.49420
2026-04-26T11:37:08.368494,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.08521,0.77197,38.97186
2026-04-26T11:37:08.391438,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,15.75732,0.40723,38.69424
2026-04-26T11:37:08.696438,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.54700,1.03833,39.05020
2026-04-26T11:37:08.796799,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.53174,0.37207,39.05643
2026-04-26T11:37:09.178363,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.04260,0.38599,38.97186
2026-04-26T11:37:09.411569,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,28.15216,0.72278,38.94992
2026-04-26T11:37:09.616542,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.53937,0.70520,39.05184
2026-04-26T11:37:09.867255,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.86325,0.74042,38.98240
2026-04-26T11:37:10.089437,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.95293,0.56320,38.97879
2026-04-26T11:37:10.491629,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.84576,0.71399,39.00026
2026-04-26T11:37:10.646471,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.69257,0.70959,39.02589
2026-04-26T11:37:10.776934,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.40809,0.65181,38.98084
2026-04-26T11:37:11.238471,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.68051,0.60751,38.97989
2026-04-26T11:37:11.331886,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.76917,0.71179,39.01303
2026-04-26T11:37:11.686653,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.70404,0.32590,38.98084
2026-04-26T11:37:11.736475,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.68654,0.65855,39.00467
2026-04-26T11:37:12.248498,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.72484,0.65965,38.99777
2026-04-26T11:37:12.411867,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.23660,0.51885,39.00292
2026-04-26T11:37:12.646147,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.84327,0.32928,39.00467
2026-04-26T11:37:12.716908,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.17601,1.08148,38.99855
2026-04-26T11:37:13.168239,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.86242,0.32982,38.99777
2026-04-26T11:37:13.441561,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.62794,0.96480,39.00077
2026-04-26T11:37:13.676423,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.23560,0.64704,39.00176
2026-04-26T11:37:13.807216,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.51921,0.70565,38.99837
2026-04-26T11:37:13.978155,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.43121,0.16491,38.99777
2026-04-26T11:37:14.521552,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.43177,0.80592,39.00116
2026-04-26T11:37:14.636446,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,29.59301,0.75880,38.99974
2026-04-26T11:37:14.876584,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.47549,0.75578,38.99986
2026-04-26T11:37:15.167974,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.21560,0.08246,38.99777
2026-04-26T11:37:15.391554,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,45.25013,1.16025,39.00027
2026-04-26T11:37:15.736786,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,39.02937,1.00075,38.99997
2026-04-26T11:37:15.877086,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.73774,0.37789,38.99986
2026-04-26T11:37:16.178393,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.12249,0.54160,38.99980
2026-04-26T11:37:16.331549,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.99394,0.76907,39.00017
2026-04-26T11:37:16.566479,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.07593,0.77118,38.99991
2026-04-26T11:37:17.026759,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.40684,0.57454,38.99989
2026-04-26T11:37:17.251563,19,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.20038,0.67180,39.00005
2026-04-26T11:37:17.318335,19,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.55822,0.65534,39.00002
2026-04-26T11:37:17.716348,19,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.03796,0.38559,38.99991
2026-04-26T11:37:18.036453,19,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,44.60170,1.14363,38.99998
2026-04-26T11:37:26.101390,20,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,68.000,1.000,
2026-04-26T11:37:26.433889,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,56.000,1.000,
2026-04-26T11:37:27.385604,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,66.000,1.000,
2026-04-26T11:37:28.178165,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,44.000,1.000,
2026-04-26T11:37:46.094300,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.00000,0.50000,68.00000
2026-04-26T11:37:46.430880,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,45.00000,0.75000,60.00000
2026-04-26T11:37:47.113653,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.00000,0.25000,68.00000
2026-04-26T11:37:47.340101,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.50000,0.37500,60.00000
2026-04-26T11:37:47.380493,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,33.00000,0.50000,66.00000
2026-04-26T11:37:47.923411,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.00000,0.37500,66.66666
2026-04-26T11:37:48.170550,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,76.75000,1.37500,55.81818
2026-04-26T11:37:48.179395,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.50000,0.25000,66.00000
2026-04-26T11:37:48.229912,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.25000,0.18750,60.00000
2026-04-26T11:37:49.053786,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,59.12500,1.00000,59.12500
2026-04-26T11:37:49.299581,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.25000,0.12500,66.00000
2026-04-26T11:37:49.339651,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,48.12500,0.84375,57.03704
2026-04-26T11:37:49.350142,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.18750,0.59375,59.26316
2026-04-26T11:37:49.963271,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,71.21875,1.21875,58.43590
2026-04-26T11:37:50.260321,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.59375,0.29688,59.26316
2026-04-26T11:37:50.339504,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,68.46875,1.17969,58.03973
2026-04-26T11:37:50.479488,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.12500,0.06250,66.00000
2026-04-26T11:37:50.893319,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,71.90625,1.23047,58.43810
2026-04-26T11:37:51.219870,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.23438,0.58984,58.03973
2026-04-26T11:37:51.370044,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.01562,0.64648,58.80363
2026-04-26T11:37:51.380303,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,44.92188,0.76660,58.59872
2026-04-26T11:37:52.053511,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,35.95312,0.61523,58.43810
2026-04-26T11:37:52.359912,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,35.09375,0.60254,58.24311
2026-04-26T11:37:52.489885,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,59.01562,1.00781,58.55814
2026-04-26T11:37:52.559987,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.46094,0.38330,58.59872
2026-04-26T11:37:52.933309,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,47.48438,0.81152,58.51263
2026-04-26T11:37:53.349601,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.54688,0.30127,58.24311
2026-04-26T11:37:53.629758,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.73828,0.69556,58.56932
2026-04-26T11:37:53.729996,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.97266,0.59741,58.54025
2026-04-26T11:37:53.882952,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,50.00195,0.85510,58.47480
2026-04-26T11:37:54.359597,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.14258,0.49841,58.47073
2026-04-26T11:37:54.529587,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.36914,0.34778,58.56932
2026-04-26T11:37:54.659988,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,57.05859,0.97546,58.49380
2026-04-26T11:37:54.983323,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.53027,0.91528,58.48493
2026-04-26T11:37:55.419766,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.94971,0.63153,58.50817
2026-04-26T11:37:55.509766,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.75586,0.42310,58.51125
2026-04-26T11:37:55.690138,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.90723,0.69928,58.49908
2026-04-26T11:37:56.043560,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,65.69360,1.12305,58.49587
2026-04-26T11:37:56.530038,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,51.32166,0.87729,58.50030
2026-04-26T11:37:56.559507,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.37793,0.21155,58.51125
2026-04-26T11:37:56.820240,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.45361,0.34964,58.49908
2026-04-26T11:37:56.913348,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,58.50763,1.00017,58.49781
2026-04-26T11:37:57.569524,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,35.44278,0.60586,58.50016
2026-04-26T11:37:57.580096,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,42.07660,0.71924,58.50161
2026-04-26T11:37:57.720023,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,48.98650,0.83737,58.50056
2026-04-26T11:37:57.793212,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.74706,0.91877,58.49906
2026-04-26T11:37:58.389361,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.72139,0.30293,58.50016
2026-04-26T11:37:58.580077,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.49325,0.41868,58.50056
2026-04-26T11:37:58.653434,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,35.73423,0.61085,58.49933
2026-04-26T11:37:58.729884,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,47.91183,0.81900,58.50019
2026-04-26T11:37:59.439517,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.06324,0.77031,58.50028
2026-04-26T11:37:59.669673,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.11374,0.51477,58.49983
2026-04-26T11:37:59.672999,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.86711,0.30542,58.49933
2026-04-26T11:37:59.789457,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,46.48753,0.79466,58.50023
2026-04-26T11:38:00.399520,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,69.76581,1.19258,58.50005
2026-04-26T11:38:00.533324,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.81645,0.74900,58.49989
2026-04-26T11:38:00.719871,20,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.05687,0.25738,58.49983
2026-04-26T11:38:00.809790,20,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,52.68044,0.90052,58.50004
2026-04-26T11:38:01.513492,20,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.90823,0.37450,58.49989
2026-04-26T11:38:01.529510,20,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,61.22312,1.04655,58.50004
