timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T11:20:27.584079,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.26910,0.00439,61.23333
2026-04-25T11:20:27.871989,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.31108,0.00508,61.23351
2026-04-25T11:20:27.916940,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.22200,0.01996,61.23312
2026-04-25T11:20:27.990620,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.76904,0.02889,61.23310
2026-04-25T11:20:28.744181,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.13455,0.00220,61.23333
2026-04-25T11:20:28.976326,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.61100,0.00998,61.23312
2026-04-25T11:20:29.002928,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.22281,0.00364,61.23346
2026-04-25T11:20:29.160466,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.88452,0.01445,61.23310
2026-04-25T11:20:29.584633,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.06727,0.00110,61.23333
2026-04-25T11:20:37.970555,11,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,54.000,1.000,
2026-04-25T11:20:38.751301,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,57.000,1.000,
2026-04-25T11:20:39.828563,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,32.000,1.000,
2026-04-25T11:20:41.063047,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,68.000,1.000,
2026-04-25T11:20:57.961660,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,27.00000,0.50000,54.00000
2026-04-25T11:20:58.745599,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,28.50000,0.50000,57.00000
2026-04-25T11:20:59.023291,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.50000,0.25000,54.00000
2026-04-25T11:20:59.764911,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,14.25000,0.25000,57.00000
2026-04-25T11:20:59.824085,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,37.37500,0.87500,42.71429
2026-04-25T11:21:00.122746,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.75000,0.12500,54.00000
2026-04-25T11:21:00.794069,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,7.12500,0.12500,57.00000
2026-04-25T11:21:00.863136,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,18.68750,0.43750,42.71429
2026-04-25T11:21:00.951661,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.71875,0.28125,45.22222
2026-04-25T11:21:01.055465,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,62.81250,1.12500,55.83333
2026-04-25T11:21:01.764907,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.56250,0.06250,57.00000
2026-04-25T11:21:01.852360,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.34375,0.21875,42.71429
2026-04-25T11:21:01.935699,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.40625,0.56250,55.83333
2026-04-25T11:21:02.042121,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.14062,0.17188,47.36364
2026-04-25T11:21:02.653262,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.67188,0.10938,42.71429
2026-04-25T11:21:02.684952,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.78125,0.03125,57.00000
2026-04-25T11:21:02.903251,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.96094,0.10156,48.84615
2026-04-25T11:21:03.017055,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.03906,0.33594,53.69767
2026-04-25T11:21:03.672767,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.35547,0.22266,51.00000
2026-04-25T11:21:03.743182,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.48047,0.05078,48.84615
2026-04-25T11:21:03.874554,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.37109,0.06641,50.76471
2026-04-25T11:21:04.056321,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.01953,0.16797,53.69767
2026-04-25T11:21:04.563102,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.75000,0.10938,52.57143
2026-04-25T11:21:04.572743,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.79297,0.19141,51.16327
2026-04-25T11:21:04.745779,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.68555,0.03320,50.76471
2026-04-25T11:21:04.955930,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.24902,0.19629,52.21393
2026-04-25T11:21:05.383023,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.87500,0.05469,52.57143
2026-04-25T11:21:05.613518,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.89648,0.09570,51.16327
2026-04-25T11:21:05.766236,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.56201,0.12549,52.29183
2026-04-25T11:21:05.925688,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.12378,0.07935,51.97231
2026-04-25T11:21:06.453434,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.44824,0.04785,51.16327
2026-04-25T11:21:06.513425,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.88574,0.07520,51.67532
2026-04-25T11:21:06.755859,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.28601,0.06360,51.66795
2026-04-25T11:21:06.766648,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.28577,0.14001,52.03574
2026-04-25T11:21:07.603761,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.51001,0.12573,51.77670
2026-04-25T11:21:07.702563,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.94287,0.03760,51.67532
2026-04-25T11:21:07.777099,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.89789,0.13287,51.91319
2026-04-25T11:21:07.815283,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.64301,0.03180,51.66795
2026-04-25T11:21:08.424111,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.70395,0.12930,51.84682
2026-04-25T11:21:08.743635,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.97144,0.01880,51.67532
2026-04-25T11:21:08.907239,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.27045,0.08234,51.86583
2026-04-25T11:21:08.946180,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.17348,0.08055,51.81152
2026-04-25T11:21:09.413569,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.97292,0.11522,51.83962
2026-04-25T11:21:09.583446,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.55891,0.10728,51.81468
2026-04-25T11:21:09.856708,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.91468,0.09481,51.83689
2026-04-25T11:21:10.115061,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.08674,0.04028,51.81152
2026-04-25T11:21:10.493730,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.44380,0.10501,51.83839
2026-04-25T11:21:10.657154,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.45734,0.04741,51.83689
2026-04-25T11:21:10.743655,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.50136,0.10615,51.82641
2026-04-25T11:21:11.276191,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.27204,0.04384,51.82523
2026-04-25T11:21:11.303725,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.72190,0.05251,51.83839
2026-04-25T11:21:11.747933,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.34030,0.10303,51.83187
2026-04-25T11:21:11.823071,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.88670,0.07500,51.82607
2026-04-25T11:21:12.175850,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.13602,0.02192,51.82523
2026-04-25T11:21:12.263941,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.59911,0.08873,51.83298
2026-04-25T11:21:12.867432,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.96970,0.09588,51.83238
2026-04-25T11:21:12.993679,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.42820,0.08544,51.82961
2026-04-25T11:21:13.102927,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.29955,0.04436,51.83298
2026-04-25T11:21:13.185907,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.78211,0.05368,51.82872
2026-04-25T11:21:13.972881,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.60515,0.06956,51.82926
2026-04-25T11:21:13.976993,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.48485,0.04794,51.83238
2026-04-25T11:21:14.092810,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.14978,0.02218,51.83298
2026-04-25T11:21:14.346107,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.63348,0.05081,51.83044
2026-04-25T11:21:14.958029,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.24243,0.02397,51.83238
2026-04-25T11:21:14.974161,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.57489,0.01109,51.83298
2026-04-25T11:21:15.013904,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.42379,0.04676,51.83006
2026-04-25T11:21:15.156298,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.31674,0.02540,51.83044
2026-04-25T11:21:15.766920,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.56703,0.03023,51.83168
2026-04-25T11:21:15.814008,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.28285,0.04404,51.83099
2026-04-25T11:21:15.842844,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.21190,0.02338,51.83006
2026-04-25T11:21:16.286475,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.65837,0.01270,51.83044
2026-04-25T11:21:16.804275,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.93513,0.01804,51.83020
2026-04-25T11:21:16.897538,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.92494,0.03714,51.83127
2026-04-25T11:21:16.964077,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.60899,0.03104,51.83076
2026-04-25T11:21:17.106669,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.29166,0.02492,51.83105
2026-04-25T11:21:25.530749,12,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,36.000,1.000,
2026-04-25T11:21:26.007030,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,50.000,1.000,
2026-04-25T11:21:27.383316,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,100.000,1.000,
2026-04-25T11:21:27.393760,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,57.000,1.000,
2026-04-25T11:21:45.532937,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,18.00000,0.50000,36.00000
2026-04-25T11:21:46.001875,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,25.00000,0.50000,50.00000
2026-04-25T11:21:46.492462,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.00000,0.25000,36.00000
2026-04-25T11:21:46.871212,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,17.00000,0.37500,45.33333
2026-04-25T11:21:47.341628,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.50000,0.12500,36.00000
2026-04-25T11:21:47.371234,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,62.50000,0.75000,83.33334
2026-04-25T11:21:47.389413,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,46.00000,0.93750,49.06667
2026-04-25T11:21:47.860633,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.50000,0.18750,45.33333
2026-04-25T11:21:48.437876,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,23.00000,0.46875,49.06667
2026-04-25T11:21:48.472065,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,56.50000,0.90625,62.34483
2026-04-25T11:21:48.480655,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.25000,0.37500,83.33334
2026-04-25T11:21:49.010600,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.25000,0.09375,45.33333
2026-04-25T11:21:49.318245,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,29.25000,0.46875,62.40000
2026-04-25T11:21:49.441184,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.62500,0.18750,83.33334
2026-04-25T11:21:49.602126,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,50.68750,0.78125,64.88000
2026-04-25T11:21:50.030892,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,27.46875,0.43750,62.78571
2026-04-25T11:21:50.369157,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.62500,0.23438,62.40000
2026-04-25T11:21:50.451131,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.85938,0.42969,67.16364
2026-04-25T11:21:50.672793,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,25.34375,0.39062,64.88000
2026-04-25T11:21:51.010991,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,40.83594,0.62891,64.93168
2026-04-25T11:21:51.199094,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,27.73047,0.43164,64.24435
2026-04-25T11:21:51.320965,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.29492,0.43066,65.70068
2026-04-25T11:21:51.503005,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.67188,0.19531,64.88000
2026-04-25T11:21:51.891472,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,20.41797,0.31445,64.93168
2026-04-25T11:21:52.059002,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,44.55762,0.68604,64.94946
2026-04-25T11:21:52.159826,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.14746,0.21533,65.70068
2026-04-25T11:21:52.452984,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.33594,0.09766,64.88000
2026-04-25T11:21:53.021667,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,35.65576,0.54907,64.93819
2026-04-25T11:21:53.109346,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,40.10669,0.61755,64.94446
2026-04-25T11:21:53.260689,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.07373,0.10767,65.70068
2026-04-25T11:21:53.552294,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.16797,0.04883,64.88000
2026-04-25T11:21:54.120596,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,39.46521,0.60773,64.93904
2026-04-25T11:21:54.280464,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.53687,0.05383,65.70068
2026-04-25T11:21:54.298987,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,23.59021,0.36261,65.05672
2026-04-25T11:21:54.742780,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.35242,0.05133,65.31035
2026-04-25T11:21:55.290892,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.76843,0.02692,65.70068
2026-04-25T11:21:55.321531,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,34.08813,0.52429,65.01746
2026-04-25T11:21:55.359372,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.79510,0.18130,65.05672
2026-04-25T11:21:55.602640,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,18.72028,0.28781,65.04358
2026-04-25T11:21:56.261899,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.94162,0.35280,65.02755
2026-04-25T11:21:56.431592,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.71516,0.33376,65.06161
2026-04-25T11:21:56.438873,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.89755,0.09065,65.05672
2026-04-25T11:21:56.452735,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.36014,0.14391,65.04358
2026-04-25T11:21:57.291167,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.80636,0.21221,65.06056
2026-04-25T11:21:57.291916,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.32839,0.34328,65.04411
2026-04-25T11:21:57.483129,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.58325,0.17806,65.05370
2026-04-25T11:21:57.629275,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.62885,0.11728,65.04866
2026-04-25T11:21:58.101265,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.95582,0.26067,65.04738
2026-04-25T11:21:58.292813,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.79162,0.08903,65.05370
2026-04-25T11:21:58.381059,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.88180,0.33638,65.05009
2026-04-25T11:21:58.588900,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.81442,0.05864,65.04866
2026-04-25T11:21:59.072197,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.31462,0.34304,65.04953
2026-04-25T11:21:59.283064,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.80302,0.07383,65.05170
2026-04-25T11:21:59.401639,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.94090,0.16819,65.05009
2026-04-25T11:21:59.509800,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,13.06452,0.20084,65.04940
2026-04-25T11:21:59.871717,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,25.56153,0.39295,65.04982
2026-04-25T11:22:00.083026,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,15.18228,0.23339,65.05012
2026-04-25T11:22:00.310736,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.47045,0.08410,65.05009
2026-04-25T11:22:00.598783,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.12340,0.21712,65.04979
2026-04-25T11:22:01.002569,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,15.51599,0.23852,65.04987
2026-04-25T11:22:01.192921,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.59114,0.11670,65.05012
2026-04-25T11:22:01.371507,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.49322,0.16131,65.04993
2026-04-25T11:22:01.618833,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.85727,0.16691,65.04990
2026-04-25T11:22:02.092900,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.79557,0.05835,65.05012
2026-04-25T11:22:02.142040,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,18.43324,0.28337,65.04990
2026-04-25T11:22:02.509420,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.64526,0.22514,65.04990
2026-04-25T11:22:02.510744,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.14439,0.10983,65.04998
2026-04-25T11:22:03.232432,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.89778,0.02917,65.05012
2026-04-25T11:22:03.292440,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.53925,0.25425,65.04990
2026-04-25T11:22:03.340631,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.57220,0.05491,65.04998
2026-04-25T11:22:03.488545,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.32263,0.11257,65.04990
2026-04-25T11:22:12.133013,13,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,76.000,1.000,
2026-04-25T11:22:12.313890,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,89.000,1.000,
2026-04-25T11:22:13.354913,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,68.000,1.000,
2026-04-25T11:22:13.836245,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,17.000,1.000,
2026-04-25T11:22:32.133319,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,38.00000,0.50000,76.00000
2026-04-25T11:22:32.314023,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,63.50000,0.75000,84.66666
2026-04-25T11:22:33.214998,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,31.75000,0.37500,84.66666
2026-04-25T11:22:33.303425,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,19.00000,0.25000,76.00000
2026-04-25T11:22:33.350138,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,43.50000,0.62500,69.60000
2026-04-25T11:22:33.829879,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,24.37500,0.68750,35.45454
2026-04-25T11:22:34.209050,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.75000,0.31250,69.60000
2026-04-25T11:22:34.212640,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.50000,0.12500,76.00000
2026-04-25T11:22:34.274489,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,48.50000,0.65625,73.90476
2026-04-25T11:22:34.791050,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.93750,0.40625,41.69231
2026-04-25T11:22:35.041729,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.75000,0.06250,76.00000
2026-04-25T11:22:35.323793,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,24.25000,0.32812,73.90476
2026-04-25T11:22:35.399750,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,43.59375,0.68750,63.40909
2026-04-25T11:22:35.690175,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.46875,0.20312,41.69231
2026-04-25T11:22:36.152562,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.37500,0.03125,76.00000
2026-04-25T11:22:36.344934,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,35.10938,0.52344,67.07462
2026-04-25T11:22:36.558753,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.35156,0.60547,64.99355
2026-04-25T11:22:36.680054,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.23438,0.10156,41.69231
2026-04-25T11:22:37.243418,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.18750,0.01562,76.00000
2026-04-25T11:22:37.313858,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,18.14844,0.26953,67.33334
2026-04-25T11:22:37.429618,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.67578,0.30273,64.99355
2026-04-25T11:22:37.480423,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.11719,0.05078,41.69231
2026-04-25T11:22:38.329998,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.89648,0.17676,61.64641
2026-04-25T11:22:38.424646,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,9.07422,0.13477,67.33334
2026-04-25T11:22:38.433155,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,14.96875,0.22656,66.06896
2026-04-25T11:22:38.549787,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.50684,0.11377,57.19313
2026-04-25T11:22:39.309951,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.93262,0.20166,64.13075
2026-04-25T11:22:39.384696,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.53711,0.06738,67.33334
2026-04-25T11:22:39.449895,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.98828,0.19141,62.63265
2026-04-25T11:22:39.583356,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.48438,0.11328,66.06896
2026-04-25T11:22:40.414261,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.01074,0.09033,66.54054
2026-04-25T11:22:40.459919,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.46631,0.10083,64.13075
2026-04-25T11:22:40.460201,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.99414,0.09570,62.63265
2026-04-25T11:22:40.532923,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.74219,0.05664,66.06896
2026-04-25T11:22:41.389983,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.23022,0.09827,63.40124
2026-04-25T11:22:41.419119,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.23315,0.05042,64.13075
2026-04-25T11:22:41.424731,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.87646,0.07349,66.35880
2026-04-25T11:22:41.642984,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.30933,0.06506,66.23264
2026-04-25T11:22:42.324021,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.59290,0.06927,66.29956
2026-04-25T11:22:42.379777,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.61658,0.02521,64.13075
2026-04-25T11:22:42.530318,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.92340,0.06174,63.55017
2026-04-25T11:22:42.763198,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.15466,0.03253,66.23264
2026-04-25T11:22:43.410706,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.96170,0.03087,63.55017
2026-04-25T11:22:43.443595,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.29645,0.03464,66.29956
2026-04-25T11:22:43.499890,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.88562,0.02887,65.31501
2026-04-25T11:22:43.752928,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.00099,0.04613,65.04813
