timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T10:14:34.902480,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,49.32111,0.92267,53.45485
2026-04-25T10:14:35.008619,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,42.82260,0.80307,53.32362
2026-04-25T10:14:35.102689,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,46.42821,0.87157,53.26982
2026-04-25T10:14:35.603166,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.53119,0.04681,54.06910
2026-04-25T10:14:35.838876,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.41130,0.40154,53.32362
2026-04-25T10:14:36.002655,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,35.18535,0.65996,53.31454
2026-04-25T10:14:36.083354,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,65.46733,1.22710,53.35141
2026-04-25T10:14:36.403268,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.26559,0.02341,54.06910
2026-04-25T10:14:36.829863,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.70565,0.20077,53.32362
2026-04-25T10:14:36.953869,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,50.32634,0.94353,53.33851
2026-04-25T10:14:37.094079,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,63.24966,1.18570,53.34393
2026-04-25T10:14:37.484895,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,32.25763,0.60455,53.35797
2026-04-25T10:14:37.874187,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.16317,0.47176,53.33851
2026-04-25T10:14:38.020937,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,34.06322,0.63854,53.34538
2026-04-25T10:14:38.264930,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,48.65644,0.91212,53.34443
2026-04-25T10:14:38.425520,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.12881,0.30228,53.35797
2026-04-25T10:14:38.785223,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,12.58158,0.23588,53.33851
2026-04-25T10:14:39.081204,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,41.35983,0.77533,53.34482
2026-04-25T10:14:39.395431,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,53.07254,0.99486,53.34664
2026-04-25T10:14:39.506130,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.35520,0.26908,53.34944
2026-04-25T10:14:39.894876,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,40.00467,0.74991,53.34587
2026-04-25T10:14:39.961784,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.67992,0.38766,53.34482
2026-04-25T10:14:40.446159,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.51756,0.32837,53.34672
2026-04-25T10:14:40.546324,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,26.53627,0.49743,53.34664
2026-04-25T10:14:40.766187,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,42.02925,0.78786,53.34629
2026-04-25T10:14:40.792212,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.33996,0.19383,53.34482
2026-04-25T10:14:41.585935,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.75878,0.16419,53.34672
2026-04-25T10:14:41.586434,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,34.28276,0.64264,53.34642
2026-04-25T10:14:41.642537,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.16998,0.09692,53.34482
2026-04-25T10:14:41.777042,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,45.91097,0.86062,53.34609
2026-04-25T10:14:42.477128,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.37939,0.08209,53.34672
2026-04-25T10:14:42.697337,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.14138,0.32132,53.34642
2026-04-25T10:14:42.753275,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.73017,0.51982,53.34602
2026-04-25T10:14:42.807101,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,22.95549,0.43031,53.34609
2026-04-25T10:14:43.367847,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.76039,0.20171,53.34649
2026-04-25T10:14:43.667672,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,11.47774,0.21516,53.34609
2026-04-25T10:14:43.687717,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,33.55484,0.62900,53.34621
2026-04-25T10:14:43.784214,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.34283,0.47506,53.34605
2026-04-25T10:14:44.318793,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,34.82903,0.65289,53.34619
2026-04-25T10:14:44.588416,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.77742,0.31450,53.34621
2026-04-25T10:14:44.604441,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.67141,0.23753,53.34605
2026-04-25T10:14:44.738585,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,31.54210,0.59127,53.34618
2026-04-25T10:14:45.209222,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.41451,0.32644,53.34619
2026-04-25T10:14:53.659547,7,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,50.000,1.000,
2026-04-25T10:14:53.989063,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,70.000,1.000,
2026-04-25T10:14:55.043789,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,19.000,1.000,
2026-04-25T10:14:55.523773,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,48.000,1.000,
2026-04-25T10:15:13.667748,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,25.00000,0.50000,50.00000
2026-04-25T10:15:13.990454,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,35.00000,0.50000,70.00000
2026-04-25T10:15:14.568175,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.50000,0.25000,50.00000
2026-04-25T10:15:15.045217,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.50000,1.00000,39.50000
2026-04-25T10:15:15.180268,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,23.75000,0.37500,63.33333
2026-04-25T10:15:15.526960,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,24.00000,0.50000,48.00000
2026-04-25T10:15:15.548556,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,18.25000,0.37500,48.66667
2026-04-25T10:15:16.020366,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,11.87500,0.18750,63.33333
2026-04-25T10:15:16.156851,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.62500,0.68750,46.00000
2026-04-25T10:15:16.476857,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.12500,0.43750,48.28571
2026-04-25T10:15:16.568895,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.06250,0.28125,53.55556
2026-04-25T10:15:17.120973,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.75000,0.43750,49.71429
2026-04-25T10:15:17.206985,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,37.25000,0.78125,47.68000
2026-04-25T10:15:17.569478,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.15625,0.53125,49.23529
2026-04-25T10:15:17.657364,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,31.17188,0.62500,49.87500
2026-04-25T10:15:18.047568,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.62500,0.39062,47.68000
2026-04-25T10:15:18.111470,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.87500,0.21875,49.71429
2026-04-25T10:15:18.579649,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,34.10156,0.68750,49.60227
2026-04-25T10:15:18.667715,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,24.89844,0.50781,49.03077
2026-04-25T10:15:18.907248,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.76172,0.44922,48.44348
2026-04-25T10:15:19.021309,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,22.48828,0.45312,49.62931
2026-04-25T10:15:19.549316,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.05078,0.34375,49.60227
2026-04-25T10:15:19.587802,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,31.85547,0.65039,48.97898
2026-04-25T10:15:19.951846,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,11.24414,0.22656,49.62931
2026-04-25T10:15:20.048177,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,32.43066,0.66309,48.90869
2026-04-25T10:15:20.388303,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.14307,0.65674,48.94349
2026-04-25T10:15:20.710030,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.52539,0.17188,49.60227
2026-04-25T10:15:20.992456,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.69360,0.44165,49.11940
2026-04-25T10:15:21.148758,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.21533,0.33154,48.90869
2026-04-25T10:15:21.418569,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,35.02600,0.71497,48.98976
2026-04-25T10:15:21.561274,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.26270,0.08594,49.60227
2026-04-25T10:15:21.922395,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.84680,0.22083,49.11940
2026-04-25T10:15:21.988433,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.04407,0.63367,48.99114
2026-04-25T10:15:22.381249,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.65338,0.35980,49.06412
2026-04-25T10:15:22.448930,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.64435,0.40045,49.05548
2026-04-25T10:15:22.783312,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.42340,0.11041,49.11940
2026-04-25T10:15:23.009230,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,36.88260,0.75217,49.03514
2026-04-25T10:15:23.301149,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.82669,0.17990,49.06412
2026-04-25T10:15:23.479320,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.67682,0.66626,49.04516
2026-04-25T10:15:23.743701,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.05011,0.38834,49.05572
2026-04-25T10:15:23.979561,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.96635,0.57025,49.04214
2026-04-25T10:15:24.320235,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,30.32159,0.61826,49.04377
2026-04-25T10:15:24.331446,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.41335,0.08995,49.06412
2026-04-25T10:15:24.614516,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,24.68585,0.50330,49.04838
2026-04-25T10:15:24.829283,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.32610,0.53677,49.04507
2026-04-25T10:15:25.282233,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.20667,0.04498,49.06412
2026-04-25T10:15:25.330121,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.16079,0.30913,49.04377
2026-04-25T10:15:25.484325,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,26.60931,0.54252,49.04739
2026-04-25T10:15:25.670047,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.74345,0.42295,49.04459
2026-04-25T10:15:26.162983,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.77971,0.50522,49.04696
2026-04-25T10:15:26.340782,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.58040,0.15456,49.04377
2026-04-25T10:15:26.494775,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,29.48471,0.60116,49.04675
2026-04-25T10:15:26.570647,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.11408,0.51205,49.04586
2026-04-25T10:15:27.062418,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.94690,0.50864,49.04641
2026-04-25T10:15:27.470817,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.79020,0.07728,49.04377
2026-04-25T10:15:27.600923,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.55704,0.25603,49.04586
2026-04-25T10:15:27.685178,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.63745,0.33922,49.04641
2026-04-25T10:15:28.222960,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.79218,0.42393,49.04641
2026-04-25T10:15:28.545604,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,18.71482,0.38157,49.04641
2026-04-25T10:15:28.611296,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,8.17362,0.16665,49.04537
2026-04-25T10:15:28.781571,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.63593,0.31880,49.04618
2026-04-25T10:15:29.314186,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.39609,0.21196,49.04641
2026-04-25T10:15:29.376367,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.26218,0.43351,49.04613
2026-04-25T10:15:29.641630,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.81796,0.15940,49.04618
2026-04-25T10:15:29.701785,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.19383,0.26901,49.04602
2026-04-25T10:15:30.196515,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.22801,0.35126,49.04609
2026-04-25T10:15:30.444742,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.82913,0.32274,49.04622
2026-04-25T10:15:30.512286,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.52299,0.25533,49.04612
2026-04-25T10:15:30.672708,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,14.51148,0.29587,49.04613
2026-04-25T10:15:30.996006,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.61400,0.17563,49.04609
2026-04-25T10:15:31.565331,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,21.43180,0.43697,49.04615
2026-04-25T10:15:31.632849,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.97739,0.34615,49.04614
2026-04-25T10:15:31.793049,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.25574,0.14794,49.04613
2026-04-25T10:15:31.857144,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,12.79570,0.26089,49.04612
2026-04-25T10:15:40.083529,8,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,26.000,1.000,
2026-04-25T10:15:40.564428,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,93.000,1.000,
2026-04-25T10:15:41.614959,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,24.000,1.000,
2026-04-25T10:15:42.095007,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,44.000,1.000,
2026-04-25T10:16:00.090098,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.00000,0.50000,26.00000
2026-04-25T10:16:00.571100,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,46.50000,0.50000,93.00000
2026-04-25T10:16:01.239900,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.50000,0.25000,26.00000
2026-04-25T10:16:01.489187,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,23.25000,0.25000,93.00000
2026-04-25T10:16:01.613070,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,38.50000,0.87500,44.00000
2026-04-25T10:16:02.093851,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,28.50000,0.75000,38.00000
2026-04-25T10:16:02.259853,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.50000,0.50000,35.00000
2026-04-25T10:16:02.472738,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.00000,0.68750,40.72727
2026-04-25T10:16:02.599970,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.87500,0.56250,54.88889
2026-04-25T10:16:02.943323,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,14.25000,0.37500,38.00000
2026-04-25T10:16:03.129862,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,45.31250,1.06250,42.64706
2026-04-25T10:16:03.540645,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,38.09375,0.81250,46.88462
2026-04-25T10:16:03.612991,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.00000,0.34375,40.72727
2026-04-25T10:16:03.783042,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.12500,0.18750,38.00000
2026-04-25T10:16:04.260322,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,48.70312,1.10938,43.90141
2026-04-25T10:16:04.461241,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.04688,0.40625,46.88462
2026-04-25T10:16:04.672854,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.08594,0.46875,42.85000
2026-04-25T10:16:04.953668,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,27.91406,0.64844,43.04819
2026-04-25T10:16:05.329935,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.35156,0.55469,43.90141
2026-04-25T10:16:05.651033,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,33.52344,0.76172,44.01026
2026-04-25T10:16:05.873241,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,22.21875,0.51172,43.41985
2026-04-25T10:16:06.093698,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.95703,0.32422,43.04819
2026-04-25T10:16:06.450344,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.93750,0.65820,43.96439
2026-04-25T10:16:06.510932,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,42.33984,0.96582,43.83822
2026-04-25T10:16:06.793760,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.08789,0.41797,43.27570
2026-04-25T10:16:06.992926,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.97852,0.16211,43.04819
2026-04-25T10:16:07.410999,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.16992,0.48291,43.83822
2026-04-25T10:16:07.510320,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,55.26758,1.26245,43.77799
2026-04-25T10:16:07.623134,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.04395,0.20898,43.27570
2026-04-25T10:16:07.953706,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,8.01123,0.18555,43.17632
2026-04-25T10:16:08.471546,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,38.21875,0.87268,43.79465
2026-04-25T10:16:08.583326,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.52759,0.19727,43.22896
2026-04-25T10:16:08.669959,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.63379,0.63123,43.77799
2026-04-25T10:16:08.874171,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,27.37878,0.62775,43.61439
2026-04-25T10:16:09.401684,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.10938,0.43634,43.79465
2026-04-25T10:16:09.623736,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.50787,0.63068,43.61647
2026-04-25T10:16:09.810814,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.81689,0.31561,43.77799
2026-04-25T10:16:09.964501,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.68939,0.31387,43.61439
2026-04-25T10:16:10.442128,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.21707,0.69131,43.70958
2026-04-25T10:16:10.724021,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.75394,0.31534,43.61647
2026-04-25T10:16:10.930639,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.86168,0.66040,43.70330
2026-04-25T10:16:10.984421,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.72166,0.31461,43.61543
2026-04-25T10:16:11.401440,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.96937,0.50296,43.68013
2026-04-25T10:16:11.644052,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.30781,0.48787,43.67524
2026-04-25T10:16:12.011205,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,36.06943,0.82561,43.68795
2026-04-25T10:16:12.114303,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.86083,0.15730,43.61543
2026-04-25T10:16:12.481738,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.41510,0.33013,43.66472
2026-04-25T10:16:12.604052,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.68862,0.65674,43.68323
2026-04-25T10:16:13.060972,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,25.24226,0.57787,43.68132
2026-04-25T10:16:13.094573,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.05155,0.36759,43.66722
2026-04-25T10:16:13.601861,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,29.57763,0.67723,43.67437
2026-04-25T10:16:13.794148,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.34431,0.32837,43.68323
2026-04-25T10:16:14.041210,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.79329,0.45312,43.68201
2026-04-25T10:16:14.154833,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.71124,0.74897,43.67493
2026-04-25T10:16:14.431887,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.78882,0.33862,43.67437
2026-04-25T10:16:14.924353,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.17215,0.16419,43.68323
2026-04-25T10:16:14.951369,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,29.83834,0.68314,43.67828
2026-04-25T10:16:15.274953,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,23.75003,0.54379,43.67476
2026-04-25T10:16:15.552132,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,22.31358,0.51088,43.67698
2026-04-25T10:16:15.771374,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.79418,0.61347,43.67672
2026-04-25T10:16:15.774695,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.58608,0.08209,43.68323
2026-04-25T10:16:16.315224,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,23.03180,0.52734,43.67583
2026-04-25T10:16:16.551882,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,12.94983,0.29649,43.67785
2026-04-25T10:16:16.634677,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.19013,0.34778,43.67749
2026-04-25T10:16:16.651526,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.91299,0.57040,43.67630
2026-04-25T10:16:17.385539,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.58588,0.58580,43.67683
2026-04-25T10:16:17.412723,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.47491,0.14824,43.67785
2026-04-25T10:16:17.691971,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.45650,0.28520,43.67630
2026-04-25T10:16:17.774836,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.07275,0.89459,43.67671
2026-04-25T10:16:18.325373,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.03040,0.36702,43.67704
2026-04-25T10:16:18.462799,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.23746,0.07412,43.67785
2026-04-25T10:16:18.785155,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.55157,0.63081,43.67680
2026-04-25T10:16:18.811894,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.38335,0.62696,43.67669
2026-04-25T10:16:19.416161,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.79098,0.49891,43.67689
2026-04-25T10:16:19.642816,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.31040,0.35054,43.67681
2026-04-25T10:16:19.771928,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.58717,0.56293,43.67677
2026-04-25T10:16:19.775042,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.77579,0.31540,43.67680
2026-04-25T10:16:20.555917,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.55069,0.42473,43.67685
2026-04-25T10:16:20.592919,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,29.22413,0.66910,43.67681
2026-04-25T10:16:20.842150,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.18148,0.43917,43.67678
2026-04-25T10:16:20.895506,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.47863,0.37729,43.67679
2026-04-25T10:16:21.552728,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.61207,0.33455,43.67681
2026-04-25T10:16:21.646272,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,23.88741,0.54691,43.67683
2026-04-25T10:16:21.815510,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.54535,0.35592,43.67680
2026-04-25T10:16:21.861920,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,37.54643,0.85964,43.67680
2026-04-25T10:16:31.044056,9,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,85.000,1.000,
2026-04-25T10:16:31.234099,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,62.000,1.000,
2026-04-25T10:16:31.980659,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,78.000,1.000,
