timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T18:25:30.533732,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,26.36592,0.35982,73.27527
2026-05-01T18:25:30.643647,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.74375,0.05179,72.29153
2026-05-01T18:25:30.732166,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,60.45937,0.83052,72.79689
2026-05-01T18:25:30.811230,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,28.70502,0.39198,73.23141
2026-05-01T18:25:30.918625,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.50550,0.21244,72.98855
2026-05-01T18:25:30.961626,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.45497,0.04710,73.35244
2026-05-01T18:25:31.179968,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.26645,0.30330,73.41481
2026-05-01T18:25:31.433052,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,51.33124,0.70243,73.07700
2026-05-01T18:25:31.482188,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,13.18296,0.17991,73.27527
2026-05-01T18:25:31.673729,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.87188,0.02589,72.29153
2026-05-01T18:25:31.761114,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,33.23849,0.45386,73.23586
2026-05-01T18:25:31.921785,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.16563,0.42821,72.78161
2026-05-01T18:25:31.998315,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.48024,0.12977,73.05459
2026-05-01T18:25:32.001027,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.72749,0.02355,73.35244
2026-05-01T18:25:32.302724,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.66562,0.35121,73.07700
2026-05-01T18:25:32.309983,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,73.56760,1.00668,73.07941
2026-05-01T18:25:32.653182,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,43.37528,0.59330,73.10912
2026-05-01T18:25:32.680738,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,16.61924,0.22693,73.23586
2026-05-01T18:25:32.693886,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.93594,0.01295,72.29153
2026-05-01T18:25:33.022154,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.36040,0.33404,72.92641
2026-05-01T18:25:33.090587,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.86374,0.01178,73.35244
2026-05-01T18:25:33.167763,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.29150,0.37331,73.10731
2026-05-01T18:25:33.349975,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,48.96400,0.67036,73.04130
2026-05-01T18:25:33.383081,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.83281,0.17561,73.07700
2026-05-01T18:25:33.533698,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.88437,0.09428,73.02305
2026-05-01T18:25:33.793871,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,21.68764,0.29665,73.10912
2026-05-01T18:25:33.801121,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,32.79163,0.44864,73.09052
2026-05-01T18:25:33.951870,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,15.62239,0.21416,72.94768
2026-05-01T18:25:34.281860,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.43187,0.00589,73.35244
2026-05-01T18:25:34.308579,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.64575,0.18665,73.10731
2026-05-01T18:25:34.449094,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,87.83528,1.19176,73.70190
2026-05-01T18:25:34.513626,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.44219,0.04714,73.02305
2026-05-01T18:25:34.533638,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,30.62341,0.41920,73.05120
2026-05-01T18:25:34.781129,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,27.23963,0.37265,73.09792
2026-05-01T18:25:34.862132,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,10.84382,0.14832,73.10912
2026-05-01T18:25:35.131535,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,36.17165,0.49523,73.03976
2026-05-01T18:25:35.141569,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.21594,0.00294,73.35244
2026-05-01T18:25:35.248381,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.82288,0.09333,73.10731
2026-05-01T18:25:35.509933,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.63873,0.61945,73.67607
2026-05-01T18:25:35.624037,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.34091,0.20989,73.08951
2026-05-01T18:25:35.633703,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,58.38745,0.94740,61.62899
2026-05-01T18:25:35.851027,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,83.76826,1.13859,73.57167
2026-05-01T18:25:35.972803,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.42191,0.07416,73.10912
2026-05-01T18:25:35.981394,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,47.27955,0.72132,65.54610
2026-05-01T18:25:36.240532,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.77842,0.10642,73.09315
2026-05-01T18:25:36.389957,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,64.70350,0.87902,73.60846
2026-05-01T18:25:36.417954,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.41144,0.04666,73.10731
2026-05-01T18:25:36.463084,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,29.19372,0.47370,61.62899
2026-05-01T18:25:36.703448,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.67045,0.10495,73.08951
2026-05-01T18:25:36.891957,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.63977,0.36066,65.54610
2026-05-01T18:25:36.942152,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.71095,0.03708,73.10912
2026-05-01T18:25:36.950893,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,100.98901,1.40383,71.93802
2026-05-01T18:25:37.111496,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.59493,0.07654,73.09747
2026-05-01T18:25:37.272679,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,67.88882,0.97704,69.48434
2026-05-01T18:25:37.579324,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.70723,0.45805,73.58824
2026-05-01T18:25:37.588469,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,17.36083,0.25613,67.78027
2026-05-01T18:25:37.713087,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.83523,0.05247,73.08951
2026-05-01T18:25:37.761136,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,50.49450,0.70192,71.93802
2026-05-01T18:25:37.761772,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.81989,0.18033,65.54610
2026-05-01T18:25:37.803126,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.58561,0.59743,66.25974
2026-05-01T18:25:38.091569,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.79747,0.03827,73.09747
2026-05-01T18:25:38.203464,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.94441,0.48852,69.48434
2026-05-01T18:25:38.533913,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,42.88820,0.59124,72.53920
2026-05-01T18:25:38.588234,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,49.91732,0.72240,69.09897
2026-05-01T18:25:38.591334,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,42.21946,0.59522,70.93111
2026-05-01T18:25:38.639896,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.85361,0.22903,73.58824
2026-05-01T18:25:38.812958,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.79280,0.29872,66.25974
2026-05-01T18:25:38.941603,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.90994,0.09016,65.54610
2026-05-01T18:25:39.291698,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.39873,0.01914,73.09747
2026-05-01T18:25:39.313641,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,63.04060,0.90307,69.80698
2026-05-01T18:25:39.521140,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,24.06470,0.34269,70.22269
2026-05-01T18:25:39.564188,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,29.87091,0.41013,72.83210
2026-05-01T18:25:39.569678,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.42681,0.11451,73.58824
2026-05-01T18:25:39.648615,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,71.41441,1.01780,70.16521
2026-05-01T18:25:39.732589,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,9.89640,0.14936,66.25974
2026-05-01T18:25:39.981568,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.65434,0.05465,66.86813
2026-05-01T18:25:40.241619,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,16.94512,0.23817,71.14726
2026-05-01T18:25:40.382389,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,67.22751,0.96044,69.99680
2026-05-01T18:25:40.478577,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,35.70721,0.50890,70.16521
2026-05-01T18:25:40.569736,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,76.71976,1.10067,69.70261
2026-05-01T18:25:40.703778,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,16.76262,0.23239,72.13084
2026-05-01T18:25:40.711771,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,29.88595,0.42580,70.18835
2026-05-01T18:25:40.723551,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.31139,0.42814,63.79098
2026-05-01T18:25:41.092107,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,16.77015,0.24022,69.81068
2026-05-01T18:25:41.191298,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,37.44657,0.55667,67.26842
2026-05-01T18:25:41.232925,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.61375,0.48022,69.99680
2026-05-01T18:25:41.358618,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,56.21349,0.80479,69.84888
2026-05-01T18:25:41.389903,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,66.46663,0.95273,69.76439
2026-05-01T18:25:41.603485,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.04077,0.33418,65.95458
2026-05-01T18:25:41.840602,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.94298,0.21290,70.18835
2026-05-01T18:25:41.883940,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,27.10460,0.39453,68.70048
2026-05-01T18:25:41.991755,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.72328,0.27834,67.26842
2026-05-01T18:25:42.222161,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.19195,0.36022,69.93475
2026-05-01T18:25:42.233092,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,32.27679,0.46361,69.62025
2026-05-01T18:25:42.238565,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,81.72208,1.18502,68.96276
2026-05-01T18:25:42.269873,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,74.09435,1.06887,69.32002
2026-05-01T18:25:42.713685,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,48.06757,0.70153,68.51845
2026-05-01T18:25:42.834076,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,42.28667,0.60918,69.41540
2026-05-01T18:25:42.859215,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.47149,0.10645,70.18835
2026-05-01T18:25:43.062324,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,61.31551,0.88716,69.11429
2026-05-01T18:25:43.082000,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.59598,0.18011,69.93475
2026-05-01T18:25:43.150530,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.36164,0.13917,67.26842
2026-05-01T18:25:43.248389,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,77.81679,1.12614,69.10017
2026-05-01T18:25:43.419488,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.04718,0.53444,69.32002
2026-05-01T18:25:43.852249,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.76953,0.40399,68.73846
2026-05-01T18:25:43.872297,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,30.65775,0.44358,69.11429
2026-05-01T18:25:43.881514,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,47.32495,0.68588,68.99877
2026-05-01T18:25:43.893987,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.14333,0.30459,69.41540
2026-05-01T18:25:44.111641,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,41.67519,0.58630,71.08174
2026-05-01T18:25:44.121842,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,20.00970,0.29137,68.67347
2026-05-01T18:25:44.408683,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,48.91324,0.70876,69.01246
2026-05-01T18:25:44.539909,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.18607,0.61016,69.13946
2026-05-01T18:25:44.781359,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,34.23415,0.49524,69.12689
2026-05-01T18:25:44.822810,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,31.00184,0.44961,68.95238
2026-05-01T18:25:44.962250,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,67.21735,0.97302,69.08128
2026-05-01T18:25:44.981560,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,45.29421,0.64753,69.94926
2026-05-01T18:25:45.083910,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.57167,0.15230,69.41540
2026-05-01T18:25:45.290897,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.00485,0.14569,68.67347
2026-05-01T18:25:45.328583,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,24.45662,0.35438,69.01246
2026-05-01T18:25:45.699822,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.09303,0.30508,69.13946
2026-05-01T18:25:45.822000,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,27.93294,0.39991,69.84760
2026-05-01T18:25:45.902241,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.60867,0.48651,69.08128
2026-05-01T18:25:45.933702,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.28583,0.07615,69.41540
2026-05-01T18:25:45.970587,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,19.75999,0.28569,69.16534
2026-05-01T18:25:45.992351,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,55.30740,0.79076,69.94246
2026-05-01T18:25:46.210433,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.77725,0.40257,68.99924
2026-05-01T18:25:46.298874,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,29.03265,0.42044,69.05228
2026-05-01T18:25:46.681567,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.96647,0.19996,69.84760
2026-05-01T18:25:46.812897,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.65370,0.39538,69.94246
2026-05-01T18:25:46.879996,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.88969,0.56045,69.39001
2026-05-01T18:25:46.953844,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,36.88810,0.52341,70.47691
2026-05-01T18:25:46.962282,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,50.13781,0.72477,69.17787
2026-05-01T18:25:47.110583,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,38.95753,0.56367,69.11408
2026-05-01T18:25:47.138701,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.88000,0.14285,69.16534
2026-05-01T18:25:47.298573,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.51632,0.21022,69.05228
2026-05-01T18:25:47.521618,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.98323,0.09998,69.84760
2026-05-01T18:25:47.892346,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.52906,0.56450,70.02448
2026-05-01T18:25:47.910906,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.47877,0.28183,69.11408
2026-05-01T18:25:47.919363,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.61610,0.42703,69.35359
2026-05-01T18:25:48.042372,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.06890,0.36238,69.17787
2026-05-01T18:25:48.074089,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,64.06154,0.91729,69.83765
2026-05-01T18:25:48.318264,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.25816,0.10511,69.05228
2026-05-01T18:25:48.329370,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.56908,0.12398,69.11742
2026-05-01T18:25:48.612151,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,49.63474,0.71769,69.15903
2026-05-01T18:25:48.841402,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.76453,0.28225,70.02448
2026-05-01T18:25:48.884060,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,32.03077,0.45865,69.83765
2026-05-01T18:25:48.889586,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.09259,0.27550,69.30044
2026-05-01T18:25:48.922578,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,22.08075,0.31894,69.23081
2026-05-01T18:25:48.980540,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,66.58752,0.95841,69.47718
2026-05-01T18:25:49.148061,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,61.31954,0.87728,69.89744
2026-05-01T18:25:49.339419,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.28454,0.06199,69.11742
2026-05-01T18:25:49.612083,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,35.85774,0.51832,69.18111
2026-05-01T18:25:49.862490,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,9.88227,0.14113,70.02448
2026-05-01T18:25:49.869577,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.54629,0.13775,69.30044
2026-05-01T18:25:49.954048,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,20.78853,0.29820,69.71357
2026-05-01T18:25:49.972461,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.98151,0.23003,69.47425
2026-05-01T18:25:50.028362,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,41.05404,0.58774,69.85079
2026-05-01T18:25:50.160412,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,40.37603,0.58162,69.41972
2026-05-01T18:25:50.291418,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,20.07114,0.29015,69.17431
2026-05-01T18:25:50.582188,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,48.49146,0.69810,69.46160
2026-05-01T18:25:50.699897,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.96116,0.35969,69.39687
2026-05-01T18:25:50.871495,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.99075,0.11502,69.47425
2026-05-01T18:25:50.932624,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.93189,0.18558,69.68346
2026-05-01T18:25:50.978483,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,33.00760,0.47371,69.67847
2026-05-01T18:25:51.010573,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,64.93292,0.93423,69.50433
2026-05-01T18:25:51.113516,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.39427,0.14910,69.71357
2026-05-01T18:25:51.401189,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,16.50151,0.23787,69.37292
2026-05-01T18:25:51.559915,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.48058,0.17984,69.39687
2026-05-01T18:25:51.581543,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,56.71219,0.81617,69.48605
2026-05-01T18:25:51.732433,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.46594,0.09279,69.68346
2026-05-01T18:25:51.742052,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.23567,0.14743,69.42707
2026-05-01T18:25:51.858511,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,31.19926,0.44612,69.93437
2026-05-01T18:25:52.030380,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,32.46646,0.46711,69.50433
2026-05-01T18:25:52.234058,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.31497,0.14827,69.57113
2026-05-01T18:25:52.402157,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,51.35359,0.73673,69.70476
2026-05-01T18:25:52.428492,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.25076,0.11893,69.37292
2026-05-01T18:25:52.659898,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.07315,0.54654,69.66215
2026-05-01T18:25:52.688376,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.59963,0.22306,69.93437
2026-05-01T18:25:52.882008,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.11783,0.07372,69.42707
2026-05-01T18:25:52.922877,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,8.39045,0.12053,69.61433
2026-05-01T18:25:53.001207,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,60.94660,0.87519,69.63797
2026-05-01T18:25:53.222147,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,56.15010,0.80596,69.66850
2026-05-01T18:25:53.223543,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,12.95730,0.18566,69.78932
2026-05-01T18:25:53.521422,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,10.87952,0.15659,69.47858
2026-05-01T18:25:53.719974,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.03657,0.27327,69.66215
2026-05-01T18:25:53.791773,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.55892,0.03686,69.42707
2026-05-01T18:25:53.797968,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,41.31462,0.59281,69.69344
2026-05-01T18:25:53.992058,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.19523,0.06026,69.61433
2026-05-01T18:25:54.010769,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,30.47330,0.43760,69.63797
2026-05-01T18:25:54.112141,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,52.40139,0.75313,69.57807
2026-05-01T18:25:54.303826,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.47865,0.09283,69.78932
2026-05-01T18:25:54.698955,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.43976,0.07829,69.47858
2026-05-01T18:25:54.727944,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,20.65731,0.29640,69.69344
2026-05-01T18:25:54.761461,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.27946,0.01843,69.42707
2026-05-01T18:25:54.769969,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,104.38079,1.48768,70.16365
2026-05-01T18:25:54.961071,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,15.23665,0.21880,69.63797
2026-05-01T18:25:55.112299,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,26.20070,0.37657,69.57807
2026-05-01T18:25:55.132833,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,18.43729,0.26483,69.61924
2026-05-01T18:25:55.243251,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.23932,0.04642,69.78932
2026-05-01T18:25:55.629858,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,52.19040,0.74384,70.16365
2026-05-01T18:25:55.631193,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,54.91028,0.78299,70.12940
2026-05-01T18:25:55.631275,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.63973,0.00921,69.42707
2026-05-01T18:25:55.698379,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.58671,0.26681,69.66152
2026-05-01T18:25:56.031298,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,26.71923,0.38294,69.77391
2026-05-01T18:25:56.232916,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.39366,0.56305,69.96418
2026-05-01T18:25:56.262169,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,26.45996,0.37975,69.67681
2026-05-01T18:25:56.273146,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.61966,0.02321,69.78932
2026-05-01T18:25:56.461342,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,53.55034,0.76341,70.14610
2026-05-01T18:25:56.509965,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,53.19024,0.75823,70.15034
2026-05-01T18:25:56.521521,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.61322,0.13801,69.65369
2026-05-01T18:25:56.648081,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,53.92507,0.77141,69.90483
2026-05-01T18:25:56.950332,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.35962,0.19147,69.77391
