timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T10:53:20.374798,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.46899,0.07288,75.04523
2026-04-25T10:53:20.412269,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.52722,0.25980,75.16364
2026-04-25T10:53:20.666467,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.37097,0.04492,75.04076
2026-04-25T10:53:20.876131,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.78613,0.13022,75.15163
2026-04-25T10:53:21.262075,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.76361,0.12990,75.16364
2026-04-25T10:53:21.394884,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.07666,0.25391,75.13269
2026-04-25T10:53:21.586912,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,1.68549,0.02246,75.04076
2026-04-25T10:53:21.686104,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.61761,0.14129,75.14833
2026-04-25T10:53:22.341613,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.88181,0.06495,75.16364
2026-04-25T10:53:22.404079,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.53833,0.12695,75.13269
2026-04-25T10:53:22.566193,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,7.74971,0.10312,75.15315
2026-04-25T10:53:22.687181,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.02641,0.13343,75.14114
2026-04-25T10:53:23.255236,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.76917,0.06348,75.13269
2026-04-25T10:53:23.441768,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.45411,0.09919,75.14851
2026-04-25T10:53:23.636934,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.25944,0.08330,75.14536
2026-04-25T10:53:23.776197,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,5.01320,0.06672,75.14114
2026-04-25T10:53:24.165973,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.51430,0.07339,75.13988
2026-04-25T10:53:24.456305,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.12972,0.04165,75.14536
2026-04-25T10:53:24.542692,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.48420,0.08629,75.14484
2026-04-25T10:53:24.656944,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,2.50660,0.03336,75.14114
2026-04-25T10:53:25.345528,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.32201,0.05752,75.14186
2026-04-25T10:53:25.406310,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.80696,0.06397,75.14500
2026-04-25T10:53:25.442460,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.49540,0.05982,75.14381
2026-04-25T10:53:25.636303,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.41431,0.04544,75.14160
2026-04-25T10:53:26.204751,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.56449,0.06074,75.14352
2026-04-25T10:53:26.416716,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.65118,0.06190,75.14442
2026-04-25T10:53:26.512281,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.95485,0.05263,75.14285
2026-04-25T10:53:26.525879,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.01017,0.07998,75.14310
2026-04-25T10:53:27.145598,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.28224,0.03037,75.14352
2026-04-25T10:53:27.456232,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.32559,0.03095,75.14442
2026-04-25T10:53:27.506269,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,5.30900,0.07065,75.14349
2026-04-25T10:53:27.582173,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.97743,0.02632,75.14285
2026-04-25T10:53:28.295466,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.12983,0.02834,75.14321
2026-04-25T10:53:28.326978,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.71942,0.04950,75.14340
2026-04-25T10:53:28.625930,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.81730,0.05080,75.14377
2026-04-25T10:53:28.722035,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.84842,0.03791,75.14321
2026-04-25T10:53:29.264936,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.06492,0.01417,75.14321
2026-04-25T10:53:29.425762,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,5.19257,0.06910,75.14349
2026-04-25T10:53:29.574908,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.90865,0.02540,75.14377
2026-04-25T10:53:29.661863,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.95667,0.02604,75.14321
2026-04-25T10:53:38.143448,7,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,34.000,1.000,
2026-04-25T10:53:38.771863,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,22.000,1.000,
2026-04-25T10:53:39.529064,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,42.000,1.000,
2026-04-25T10:53:40.152534,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,61.000,1.000,
2026-04-25T10:53:58.132869,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.00000,0.50000,34.00000
2026-04-25T10:53:58.761689,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.50000,0.75000,26.00000
2026-04-25T10:53:59.192099,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.50000,0.25000,34.00000
2026-04-25T10:53:59.526617,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.00000,0.50000,42.00000
2026-04-25T10:53:59.810922,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.75000,0.37500,26.00000
2026-04-25T10:54:00.145086,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,49.37500,1.18750,41.57895
2026-04-25T10:54:00.171341,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.25000,0.12500,34.00000
2026-04-25T10:54:00.447794,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.62500,0.31250,40.40000
2026-04-25T10:54:00.911042,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,35.87500,0.93750,38.26667
2026-04-25T10:54:01.041408,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.12500,0.06250,34.00000
2026-04-25T10:54:01.273765,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,43.68750,1.09375,39.94286
2026-04-25T10:54:01.606151,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.31250,0.15625,40.40000
2026-04-25T10:54:01.980234,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.93750,0.46875,38.26667
2026-04-25T10:54:02.113738,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,30.81250,0.78125,39.44000
2026-04-25T10:54:02.201307,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.31250,0.96875,39.54839
2026-04-25T10:54:02.566923,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,22.31250,0.56250,39.66667
2026-04-25T10:54:02.960815,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.12500,0.51562,39.03030
2026-04-25T10:54:03.201223,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,29.21875,0.74219,39.36842
2026-04-25T10:54:03.253693,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.40625,0.39062,39.44000
2026-04-25T10:54:03.367020,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,33.46875,0.84766,39.48387
2026-04-25T10:54:03.980013,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.06250,0.25781,39.03030
2026-04-25T10:54:04.080874,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,36.37500,0.92383,39.37421
2026-04-25T10:54:04.103317,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.70312,0.19531,39.44000
2026-04-25T10:54:04.206204,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,38.77344,0.98340,39.42801
2026-04-25T10:54:05.083633,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.85156,0.09766,39.44000
2026-04-25T10:54:05.146632,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.38672,0.49170,39.42801
2026-04-25T10:54:05.170846,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.72461,0.37476,39.29121
2026-04-25T10:54:05.271305,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.11328,0.51074,39.38050
2026-04-25T10:54:05.980113,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,7.36230,0.18738,39.29121
2026-04-25T10:54:06.026535,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.11230,0.68860,39.37316
2026-04-25T10:54:06.122994,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.48193,0.39313,39.38146
2026-04-25T10:54:06.331132,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.73779,0.34906,39.35653
2026-04-25T10:54:06.820000,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.55005,0.26822,39.33371
2026-04-25T10:54:06.953586,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.74097,0.19656,39.38146
2026-04-25T10:54:06.956372,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.29712,0.54086,39.37618
2026-04-25T10:54:07.210888,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.01440,0.40692,39.35503
2026-04-25T10:54:07.699815,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.27502,0.13411,39.33371
2026-04-25T10:54:07.933527,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,22.52625,0.57217,39.36957
2026-04-25T10:54:08.006217,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.64856,0.27043,39.37618
2026-04-25T10:54:08.090394,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.64471,0.27052,39.34975
2026-04-25T10:54:08.800441,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.22491,0.48836,39.36647
2026-04-25T10:54:08.910486,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.32236,0.13526,39.34975
2026-04-25T10:54:08.992893,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.58548,0.42134,39.36320
2026-04-25T10:54:09.155311,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.59792,0.44702,39.36688
2026-04-25T10:54:09.619947,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.61246,0.24418,39.36647
2026-04-25T10:54:09.822526,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.09897,0.33276,39.36440
2026-04-25T10:54:10.010158,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.66118,0.06763,39.34975
2026-04-25T10:54:10.256262,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.79896,0.22351,39.36688
2026-04-25T10:54:10.648937,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.80623,0.12209,39.36647
2026-04-25T10:54:10.782767,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.54948,0.16638,39.36440
2026-04-25T10:54:10.880210,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.73007,0.14557,39.36290
2026-04-25T10:54:11.076512,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.67422,0.19495,39.36582
2026-04-25T10:54:11.650060,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.26815,0.13383,39.36453
2026-04-25T10:54:11.832828,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,5.90882,0.15011,39.36446
2026-04-25T10:54:11.969915,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.65655,0.24531,39.36454
2026-04-25T10:54:12.226006,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.83711,0.09747,39.36582
2026-04-25T10:54:12.449693,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.63407,0.06691,39.36453
2026-04-25T10:54:12.922118,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.27145,0.10851,39.36448
2026-04-25T10:54:12.930110,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.74683,0.17139,39.36491
2026-04-25T10:54:13.056277,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.91856,0.04874,39.36582
2026-04-25T10:54:13.618883,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.31704,0.03346,39.36453
2026-04-25T10:54:13.790636,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.33269,0.11006,39.36511
2026-04-25T10:54:13.902763,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.30207,0.10929,39.36480
2026-04-25T10:54:14.186061,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.95928,0.02437,39.36582
2026-04-25T10:54:14.590540,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.16635,0.05503,39.36511
2026-04-25T10:54:14.749880,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.28919,0.08356,39.36489
2026-04-25T10:54:14.792845,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.23421,0.08216,39.36490
2026-04-25T10:54:15.335759,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.12423,0.05396,39.36510
2026-04-25T10:54:15.540475,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.70028,0.06860,39.36498
2026-04-25T10:54:15.672807,7,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,2.96724,0.07538,39.36494
2026-04-25T10:54:15.939432,7,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.70671,0.06876,39.36497
2026-04-25T10:54:16.356315,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.06212,0.02698,39.36510
2026-04-25T10:54:16.460141,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.83376,0.07199,39.36496
2026-04-25T10:54:24.720077,8,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,25.000,1.000,
2026-04-25T10:54:25.645227,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,53.000,1.000,
2026-04-25T10:54:26.546533,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,25.000,1.000,
2026-04-25T10:54:26.731823,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,57.000,1.000,
2026-04-25T10:54:44.718569,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.50000,0.50000,25.00000
2026-04-25T10:54:45.547803,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.25000,0.25000,25.00000
2026-04-25T10:54:45.636747,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,29.62500,0.62500,47.40000
2026-04-25T10:54:46.397272,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,3.12500,0.12500,25.00000
2026-04-25T10:54:46.486002,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.81250,0.31250,47.40000
2026-04-25T10:54:46.538968,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.50000,0.50000,25.00000
2026-04-25T10:54:46.724268,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,58.53125,1.28125,45.68293
2026-04-25T10:54:47.317540,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.56250,0.06250,25.00000
2026-04-25T10:54:47.526033,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.65625,0.40625,33.61538
2026-04-25T10:54:47.638040,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.51562,0.89062,39.87719
2026-04-25T10:54:47.693705,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,54.63281,1.32031,41.37870
2026-04-25T10:54:48.127328,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,0.78125,0.03125,25.00000
2026-04-25T10:54:48.455675,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,34.53516,0.87891,39.29333
2026-04-25T10:54:48.492997,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,44.58398,1.09961,40.54529
2026-04-25T10:54:48.627162,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.75781,0.44531,39.87719
2026-04-25T10:54:49.287332,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.68262,0.56543,40.11572
2026-04-25T10:54:49.313266,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,31.17090,0.77246,40.35272
2026-04-25T10:54:49.426092,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,32.85303,0.82568,39.78888
2026-04-25T10:54:49.486257,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.22021,0.50537,40.01063
2026-04-25T10:54:50.113091,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.58545,0.38623,40.35272
2026-04-25T10:54:50.217318,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.76782,0.69556,39.92173
2026-04-25T10:54:50.395184,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.42651,0.41284,39.78888
2026-04-25T10:54:50.666312,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.11609,0.65222,40.04174
2026-04-25T10:54:51.083623,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.67664,0.54089,40.07560
2026-04-25T10:54:51.267615,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.88391,0.34778,39.92173
2026-04-25T10:54:51.475278,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.05157,0.47687,39.95149
2026-04-25T10:54:51.706778,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.00000,0.50000,40.00000
2026-04-25T10:54:52.083145,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,20.83832,0.52045,40.03929
2026-04-25T10:54:52.287025,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.46774,0.41232,39.93894
2026-04-25T10:54:52.605924,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.52579,0.23843,39.95149
2026-04-25T10:54:52.657152,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.00000,0.25000,40.00000
2026-04-25T10:54:53.172291,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.18205,0.37944,40.01170
2026-04-25T10:54:53.227110,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.23387,0.33116,39.96199
2026-04-25T10:54:53.537611,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.61694,0.29058,39.97834
2026-04-25T10:54:53.575851,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.57136,0.26451,39.96624
2026-04-25T10:54:54.052498,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,12.87671,0.32197,39.99303
2026-04-25T10:54:54.347134,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.61694,0.16558,39.96199
2026-04-25T10:54:54.395264,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.28568,0.13225,39.96624
2026-04-25T10:54:54.466320,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.80847,0.14529,39.97834
2026-04-25T10:54:55.043261,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.74682,0.24378,39.98249
2026-04-25T10:54:55.265597,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.64284,0.06613,39.96624
2026-04-25T10:54:55.297071,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.90423,0.07265,39.97834
2026-04-25T10:54:55.297388,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.14614,0.30387,39.97160
2026-04-25T10:54:56.053641,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,12.39860,0.31015,39.97667
2026-04-25T10:54:56.165006,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.32142,0.03306,39.96624
2026-04-25T10:54:56.227449,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.07307,0.15193,39.97160
2026-04-25T10:54:56.446935,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.68795,0.26736,39.97545
2026-04-25T10:54:56.993211,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.19930,0.15507,39.97667
2026-04-25T10:54:57.125674,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.76036,0.09407,39.97483
2026-04-25T10:54:57.227059,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,3.03653,0.07597,39.97160
2026-04-25T10:54:57.396164,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.34398,0.13368,39.97545
2026-04-25T10:54:57.863335,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.97983,0.12457,39.97598
2026-04-25T10:54:58.147255,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.51827,0.03798,39.97160
2026-04-25T10:54:58.155682,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.64750,0.16629,39.97416
2026-04-25T10:54:58.546734,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.67199,0.06684,39.97545
2026-04-25T10:54:58.831794,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.82591,0.09571,39.97579
2026-04-25T10:54:58.946791,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.08288,0.10214,39.97368
2026-04-25T10:54:59.245313,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.32375,0.08315,39.97416
2026-04-25T10:54:59.656734,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.03931,0.12606,39.97431
2026-04-25T10:54:59.662307,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,1.91295,0.04785,39.97579
2026-04-25T10:54:59.986856,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.56110,0.11410,39.97403
2026-04-25T10:55:00.154981,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.66187,0.04157,39.97416
2026-04-25T10:55:00.457085,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.35059,0.08382,39.97427
2026-04-25T10:55:00.653314,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.91232,0.12289,39.97445
2026-04-25T10:55:00.786874,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.28055,0.05705,39.97403
2026-04-25T10:55:01.145172,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,0.83094,0.02079,39.97416
2026-04-25T10:55:01.376729,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.13146,0.10335,39.97437
2026-04-25T10:55:01.522833,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.01190,0.10036,39.97430
2026-04-25T10:55:01.886227,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,3.20600,0.08020,39.97425
2026-04-25T10:55:02.266611,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.06573,0.05168,39.97437
2026-04-25T10:55:02.322887,8,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,2.00595,0.05018,39.97430
2026-04-25T10:55:02.325109,8,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.45726,0.11150,39.97430
2026-04-25T10:55:02.725893,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.60300,0.04010,39.97425
2026-04-25T10:55:11.222074,9,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,77.000,1.000,
2026-04-25T10:55:11.704264,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,69.000,1.000,
2026-04-25T10:55:12.461058,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,13.000,1.000,
2026-04-25T10:55:13.088871,9,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,84.000,1.000,
2026-04-25T10:55:31.213646,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.50000,0.50000,77.00000
2026-04-25T10:55:31.694740,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,34.50000,0.50000,69.00000
2026-04-25T10:55:32.303268,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.25000,0.25000,77.00000
2026-04-25T10:55:32.452549,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.75000,0.75000,31.66667
2026-04-25T10:55:32.714653,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,26.87500,0.37500,71.66666
2026-04-25T10:55:33.082856,9,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,73.12500,1.12500,65.00000
2026-04-25T10:55:33.101912,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.62500,0.12500,77.00000
2026-04-25T10:55:33.432063,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.31250,0.56250,45.00000
2026-04-25T10:55:33.714751,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,50.00000,0.75000,66.66666
2026-04-25T10:55:34.041579,9,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,49.21875,0.84375,58.33333
2026-04-25T10:55:34.092463,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,29.81250,0.43750,68.14286
2026-04-25T10:55:34.371541,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.65625,0.28125,45.00000
2026-04-25T10:55:34.855561,9,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,31.32812,0.51562,60.75758
2026-04-25T10:55:35.093137,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,30.57031,0.47656,64.14754
2026-04-25T10:55:35.172451,9,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,24.60938,0.42188,58.33333
