timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T12:09:39.314915,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,35.05318,0.53018,66.11600
2026-05-01T12:09:39.421911,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.87086,0.16442,66.11626
2026-05-01T12:09:39.476769,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.95148,0.24126,66.11633
2026-05-01T12:09:39.806450,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.32741,0.06545,66.11565
2026-05-01T12:09:39.968541,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,22.62138,0.34215,66.11626
2026-05-01T12:09:40.112500,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,37.63159,0.56918,66.11598
2026-05-01T12:09:40.141344,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.17174,0.09335,66.11675
2026-05-01T12:09:40.200724,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.31678,0.05017,66.11592
2026-05-01T12:09:40.384911,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,24.62041,0.37238,66.11606
2026-05-01T12:09:40.451907,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,43.53766,0.65850,66.11616
2026-05-01T12:09:40.517125,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.97574,0.12063,66.11633
2026-05-01T12:09:40.996903,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.16371,0.03273,66.11565
2026-05-01T12:09:52.110841,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,84.000,1.000,
2026-05-01T12:09:52.558001,12,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,61.000,1.000,
2026-05-01T12:09:52.571278,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,82.000,1.000,
2026-05-01T12:09:52.946826,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,79.000,1.000,
2026-05-01T12:09:52.978090,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,84.000,1.000,
2026-05-01T12:09:53.046039,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,69.000,1.000,
2026-05-01T12:09:53.454099,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,49.000,1.000,
2026-05-01T12:09:53.718216,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,42.000,1.000,
2026-05-01T12:10:12.100911,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,42.00000,0.50000,84.00000
2026-05-01T12:10:12.548357,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,30.50000,0.50000,61.00000
2026-05-01T12:10:12.561830,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,41.00000,0.50000,82.00000
2026-05-01T12:10:12.935838,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,39.50000,0.50000,79.00000
2026-05-01T12:10:12.960413,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,36.25000,0.50000,72.50000
2026-05-01T12:10:12.967213,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,42.00000,0.50000,84.00000
2026-05-01T12:10:13.036528,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,54.25000,0.75000,72.33334
2026-05-01T12:10:13.391370,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,20.50000,0.25000,82.00000
2026-05-01T12:10:13.444250,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,45.00000,0.75000,60.00000
2026-05-01T12:10:13.528236,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.25000,0.25000,61.00000
2026-05-01T12:10:13.708956,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,100.37500,1.50000,66.91666
2026-05-01T12:10:13.860267,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,18.12500,0.25000,72.50000
2026-05-01T12:10:13.895162,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,37.87500,0.50000,75.75000
2026-05-01T12:10:13.895303,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.12500,0.37500,72.33334
2026-05-01T12:10:13.916307,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,70.06250,1.00000,70.06250
2026-05-01T12:10:14.221358,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.25000,0.12500,82.00000
2026-05-01T12:10:14.497747,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,56.21875,0.81250,69.19231
2026-05-01T12:10:14.513594,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,81.75000,1.25000,65.40000
2026-05-01T12:10:14.537818,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.18750,0.75000,66.91666
2026-05-01T12:10:14.695313,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,52.17188,0.71875,72.58696
2026-05-01T12:10:14.790397,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,49.93750,0.75000,66.58334
2026-05-01T12:10:14.905465,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.64844,0.54688,72.50000
2026-05-01T12:10:15.006338,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,60.12500,0.87500,68.71429
2026-05-01T12:10:15.191139,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.12500,0.06250,82.00000
2026-05-01T12:10:15.447758,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.09375,0.37500,66.91666
2026-05-01T12:10:15.477733,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,53.07812,0.78125,67.94000
2026-05-01T12:10:15.593320,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,43.43750,0.65625,66.19048
2026-05-01T12:10:15.695225,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,84.99609,1.21094,70.19032
2026-05-01T12:10:15.800034,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.96875,0.37500,66.58334
2026-05-01T12:10:15.835309,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,49.88672,0.71094,70.17033
2026-05-01T12:10:15.886291,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,30.06250,0.43750,68.71429
2026-05-01T12:10:16.051168,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,91.72266,1.32031,69.47041
2026-05-01T12:10:16.488534,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.57812,0.40625,67.88461
2026-05-01T12:10:16.617592,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,72.40039,1.05078,68.90149
2026-05-01T12:10:16.646264,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,54.98242,0.79297,69.33744
2026-05-01T12:10:16.733573,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,21.71875,0.32812,66.19048
2026-05-01T12:10:16.846362,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.03125,0.21875,68.71429
2026-05-01T12:10:16.905994,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.45898,0.46484,69.82773
2026-05-01T12:10:16.940137,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,48.68457,0.71289,68.29178
2026-05-01T12:10:17.201878,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,59.65039,0.86328,69.09728
2026-05-01T12:10:17.487679,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,63.69141,0.92188,69.08898
2026-05-01T12:10:17.557931,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.64844,0.36719,67.12766
2026-05-01T12:10:17.763336,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.85938,0.16406,66.19048
2026-05-01T12:10:17.779929,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.34229,0.35645,68.29178
2026-05-01T12:10:17.835158,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,78.97559,1.14258,69.12051
2026-05-01T12:10:17.855329,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,67.88843,0.98193,69.13750
2026-05-01T12:10:17.926321,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,63.70361,0.92676,68.73814
2026-05-01T12:10:18.011169,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,29.82520,0.43164,69.09728
2026-05-01T12:10:18.347453,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,44.16992,0.64453,68.53030
2026-05-01T12:10:18.687150,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,81.17358,1.18506,68.49753
2026-05-01T12:10:18.770000,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,46.11536,0.66919,68.91226
2026-05-01T12:10:18.785054,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,39.48779,0.57129,69.12051
2026-05-01T12:10:18.863376,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,25.17358,0.36768,68.46680
2026-05-01T12:10:18.911320,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,37.97028,0.55042,68.98481
2026-05-01T12:10:18.915274,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,33.94421,0.49097,69.13750
2026-05-01T12:10:18.946306,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,31.85181,0.46338,68.73814
2026-05-01T12:10:19.537398,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,50.59766,0.73779,68.57975
2026-05-01T12:10:19.735254,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,36.71600,0.53113,69.12836
2026-05-01T12:10:19.735324,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.97211,0.24548,69.13750
2026-05-01T12:10:19.807690,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.58679,0.59253,68.49753
2026-05-01T12:10:19.809964,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,50.52887,0.73254,68.97726
2026-05-01T12:10:19.873585,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,37.88562,0.55273,68.54218
2026-05-01T12:10:19.946251,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.92590,0.23169,68.73814
2026-05-01T12:10:20.051203,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,26.94809,0.39105,68.91174
2026-05-01T12:10:20.567502,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,64.53503,0.94153,68.54285
2026-05-01T12:10:20.645964,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.35800,0.26556,69.12836
2026-05-01T12:10:20.675308,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,52.10849,0.75458,69.05650
2026-05-01T12:10:20.777722,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.29340,0.29626,68.49753
2026-05-01T12:10:20.835486,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.96295,0.11584,68.73814
2026-05-01T12:10:20.839914,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,70.64438,1.02448,68.95666
2026-05-01T12:10:20.963341,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,32.41685,0.47189,68.69530
2026-05-01T12:10:21.032108,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,45.74156,0.66629,68.65110
2026-05-01T12:10:21.456960,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.17900,0.13278,69.12836
2026-05-01T12:10:21.717572,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,83.79813,1.21895,68.74625
2026-05-01T12:10:21.755364,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.98148,0.05792,68.73814
2026-05-01T12:10:21.777919,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.14670,0.14813,68.49753
2026-05-01T12:10:21.815598,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,48.92503,0.71043,68.86639
2026-05-01T12:10:21.943323,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.19917,0.26491,68.69999
2026-05-01T12:10:21.969950,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,43.89317,0.63655,68.95468
2026-05-01T12:10:21.991056,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,69.84320,1.01669,68.69696
2026-05-01T12:10:22.335435,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,50.99860,0.73988,68.92788
2026-05-01T12:10:22.547264,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,41.89907,0.60947,68.74625
2026-05-01T12:10:22.695414,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.09032,0.16142,68.70683
2026-05-01T12:10:22.787712,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.07335,0.07407,68.49753
2026-05-01T12:10:22.910157,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.48326,0.35531,68.90704
2026-05-01T12:10:23.005931,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,84.88341,1.23350,68.81500
2026-05-01T12:10:23.111146,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,47.16323,0.68600,68.75137
2026-05-01T12:10:23.113317,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,30.04912,0.43719,68.73224
2026-05-01T12:10:23.315660,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,73.48616,1.06740,68.84595
2026-05-01T12:10:23.688083,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.27975,0.57073,68.82333
2026-05-01T12:10:23.727267,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,20.94953,0.30474,68.74625
2026-05-01T12:10:23.825361,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,42.44170,0.61675,68.81500
2026-05-01T12:10:23.875400,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.56972,0.29930,68.72539
2026-05-01T12:10:24.019443,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.24163,0.17765,68.90704
2026-05-01T12:10:24.091954,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,43.22149,0.62837,68.78405
2026-05-01T12:10:24.182417,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,38.60617,0.56159,68.74392
2026-05-01T12:10:24.295237,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,36.74308,0.53370,68.84595
2026-05-01T12:10:24.687933,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,72.94624,1.06029,68.79819
2026-05-01T12:10:24.807655,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.47477,0.15237,68.74625
2026-05-01T12:10:24.856558,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,28.65640,0.41650,68.80263
2026-05-01T12:10:24.864443,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,31.50571,0.45803,68.78572
2026-05-01T12:10:24.919885,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.12081,0.08883,68.90704
2026-05-01T12:10:25.235241,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.37154,0.26685,68.84595
2026-05-01T12:10:25.241173,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,60.47942,0.87941,68.77236
2026-05-01T12:10:25.292660,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,86.01591,1.25065,68.77692
2026-05-01T12:10:25.747700,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.47312,0.53015,68.79819
2026-05-01T12:10:25.799894,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.24618,0.17784,68.86121
2026-05-01T12:10:25.835484,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,75.57272,1.09865,68.78693
2026-05-01T12:10:25.894478,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,15.75286,0.22901,68.78572
2026-05-01T12:10:25.938192,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,5.23738,0.07618,68.74625
2026-05-01T12:10:26.081028,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,30.23971,0.43971,68.77236
2026-05-01T12:10:26.235525,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,46.97213,0.68275,68.79846
2026-05-01T12:10:26.482471,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,43.00796,0.62533,68.77692
2026-05-01T12:10:26.577765,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.47950,0.57385,68.79807
2026-05-01T12:10:26.650112,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.74178,0.12701,68.82673
2026-05-01T12:10:26.725447,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,63.66123,0.92549,68.78629
2026-05-01T12:10:26.778393,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.61869,0.03809,68.74625
2026-05-01T12:10:27.051160,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,38.60592,0.56123,68.78824
2026-05-01T12:10:27.054392,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.70704,0.57725,68.78618
2026-05-01T12:10:27.165588,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.48606,0.34137,68.79846
2026-05-01T12:10:27.509946,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.37089,0.06351,68.82673
2026-05-01T12:10:27.587771,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.79213,0.47666,68.79613
2026-05-01T12:10:27.642467,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,60.54669,0.88020,68.78742
2026-05-01T12:10:27.655449,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,31.83062,0.46275,68.78629
2026-05-01T12:10:27.887330,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,19.89086,0.28913,68.79621
2026-05-01T12:10:28.161316,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,59.52173,0.86528,68.78915
2026-05-01T12:10:28.215151,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,35.76883,0.52000,68.78623
2026-05-01T12:10:28.315373,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,41.50390,0.60333,68.79179
2026-05-01T12:10:28.500291,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.18545,0.03175,68.82673
2026-05-01T12:10:28.587828,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.39606,0.23833,68.79613
2026-05-01T12:10:28.717159,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.82984,0.40456,68.78979
2026-05-01T12:10:28.764533,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.91531,0.23137,68.78629
2026-05-01T12:10:28.772391,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,30.27334,0.44010,68.78742
2026-05-01T12:10:29.145354,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,38.63636,0.56166,68.78921
2026-05-01T12:10:29.175228,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,30.04270,0.43670,68.79424
2026-05-01T12:10:29.291254,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,58.81246,0.85497,68.78886
2026-05-01T12:10:29.350035,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.09272,0.01588,68.82673
2026-05-01T12:10:29.592487,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,15.68303,0.22799,68.78879
2026-05-01T12:10:29.607273,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,48.25445,0.70147,68.79094
2026-05-01T12:10:29.725413,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,61.49111,0.89390,68.78934
2026-05-01T12:10:29.757825,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.19803,0.11916,68.79613
2026-05-01T12:10:30.194579,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.31818,0.28083,68.78921
2026-05-01T12:10:30.195219,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,45.76691,0.66530,68.79095
2026-05-01T12:10:30.291717,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,46.90684,0.68190,68.78892
2026-05-01T12:10:30.399524,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.42982,0.34059,68.79179
2026-05-01T12:10:30.532559,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.84152,0.11399,68.78879
2026-05-01T12:10:30.687404,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,24.12723,0.35073,68.79094
2026-05-01T12:10:30.817651,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.09902,0.05958,68.79613
2026-05-01T12:10:30.845529,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.84457,0.50653,68.79015
2026-05-01T12:10:31.185312,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,22.88345,0.33265,68.79095
2026-05-01T12:10:31.354449,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.08278,0.56815,68.78935
2026-05-01T12:10:31.391460,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,23.45342,0.34095,68.78892
2026-05-01T12:10:31.542603,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.92076,0.05700,68.78879
2026-05-01T12:10:31.549952,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,52.64253,0.76525,68.79086
2026-05-01T12:10:31.737373,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.06361,0.17537,68.79094
2026-05-01T12:10:31.787705,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.04951,0.02979,68.79613
2026-05-01T12:10:32.015800,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.38267,0.28177,68.79000
2026-05-01T12:10:32.064881,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,37.76299,0.54895,68.79089
2026-05-01T12:10:32.432506,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.01694,0.13108,68.79105
2026-05-01T12:10:32.454461,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,45.46790,0.66097,68.78955
2026-05-01T12:10:32.480703,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,34.46066,0.50096,68.78934
2026-05-01T12:10:32.717694,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.02475,0.01490,68.79613
2026-05-01T12:10:32.739940,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,26.32127,0.38263,68.79086
2026-05-01T12:10:32.837202,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,19.19244,0.27900,68.79089
2026-05-01T12:10:32.885542,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.28755,0.28038,68.79044
2026-05-01T12:10:33.205281,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.88150,0.27448,68.79089
2026-05-01T12:10:33.392489,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.15225,0.20573,68.79064
2026-05-01T12:10:33.411828,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,17.74271,0.25793,68.78954
2026-05-01T12:10:33.534489,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.73395,0.33049,68.78955
2026-05-01T12:10:33.567696,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.90060,0.37651,68.79046
2026-05-01T12:10:33.639922,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.16063,0.19131,68.79086
2026-05-01T12:10:33.757241,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.59622,0.13950,68.79089
2026-05-01T12:10:33.964730,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.64378,0.14019,68.79044
2026-05-01T12:10:34.135440,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,27.18916,0.39524,68.79069
2026-05-01T12:10:34.344534,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.36697,0.16524,68.78955
2026-05-01T12:10:34.370734,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,20.23833,0.29421,68.78954
2026-05-01T12:10:34.417824,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.36677,0.45597,68.79056
2026-05-01T12:10:34.582492,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.65644,0.19852,68.79074
2026-05-01T12:10:34.620140,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.58032,0.09566,68.79086
2026-05-01T12:10:34.857195,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.79811,0.06975,68.79089
2026-05-01T12:10:35.005449,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.90443,0.18759,68.79013
2026-05-01T12:10:35.214421,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.68349,0.08262,68.78955
2026-05-01T12:10:35.275339,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,20.04679,0.29142,68.79050
2026-05-01T12:10:35.287542,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.68338,0.22799,68.79056
2026-05-01T12:10:35.431184,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,32.63077,0.47435,68.79028
2026-05-01T12:10:35.560148,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.29016,0.04783,68.79086
2026-05-01T12:10:35.752459,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.11838,0.14709,68.79078
2026-05-01T12:10:35.997434,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.39906,0.03487,68.79089
2026-05-01T12:10:36.014456,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.49343,0.22523,68.79041
2026-05-01T12:10:47.514951,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,42.000,1.000,
2026-05-01T12:10:47.555645,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,93.000,1.000,
2026-05-01T12:10:47.707634,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,36.000,1.000,
2026-05-01T12:10:47.848714,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,52.000,1.000,
