timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T11:41:58.879466,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.82246,0.07258,66.44209
2026-04-25T11:41:58.966083,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.18184,0.10813,66.42087
2026-04-25T11:41:59.356499,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.98381,0.10513,66.43085
2026-04-25T11:41:59.680368,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.10415,0.03167,66.44836
2026-04-25T11:41:59.985540,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.13490,0.12246,66.42870
2026-04-25T11:41:59.998947,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.00215,0.09035,66.42938
2026-04-25T11:42:00.275019,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.49191,0.05256,66.43085
2026-04-25T11:42:00.581146,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.05315,0.06101,66.43431
2026-04-25T11:42:00.946421,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.09402,0.09174,66.43056
2026-04-25T11:42:01.179238,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.00108,0.04518,66.42938
2026-04-25T11:42:01.306085,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.79296,0.07215,66.43067
2026-04-25T11:42:01.431328,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.02657,0.03050,66.43431
2026-04-25T11:42:01.935440,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.54755,0.06846,66.43018
2026-04-25T11:42:02.218692,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.91031,0.07392,66.43103
2026-04-25T11:42:02.295611,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.39648,0.03607,66.43067
2026-04-25T11:42:02.341196,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.01329,0.01525,66.43431
2026-04-25T11:42:03.076344,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.27377,0.03423,66.43018
2026-04-25T11:42:03.278465,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.96180,0.04458,66.43159
2026-04-25T11:42:03.355465,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.19824,0.01804,66.43067
2026-04-25T11:42:03.410115,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.64353,0.02474,66.43146
2026-04-25T11:42:04.017015,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.13689,0.01711,66.43018
2026-04-25T11:42:04.199769,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.48090,0.02229,66.43159
2026-04-25T11:42:04.265456,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.59912,0.00902,66.43067
2026-04-25T11:42:04.411109,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.39021,0.02093,66.43093
2026-04-25T11:42:04.896068,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.30889,0.01970,66.43098
2026-04-25T11:42:05.009042,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.74045,0.01115,66.43159
2026-04-25T11:42:05.298651,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.99466,0.01497,66.43085
2026-04-25T11:42:05.301053,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.34955,0.02032,66.43095
2026-04-25T11:42:05.766247,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.02467,0.01542,66.43121
2026-04-25T11:42:06.069566,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.86756,0.01306,66.43117
2026-04-25T11:42:06.180557,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.18711,0.01787,66.43106
2026-04-25T11:42:06.326466,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.17211,0.01764,66.43091
2026-04-25T11:42:14.515302,6,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,28.000,1.000,
2026-04-25T11:42:14.996799,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,11.000,1.000,
2026-04-25T11:42:16.205469,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,41.000,1.000,
2026-04-25T11:42:16.384094,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,70.000,1.000,
2026-04-25T11:42:34.506803,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,14.00000,0.50000,28.00000
2026-04-25T11:42:34.996905,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.50000,0.50000,11.00000
2026-04-25T11:42:35.446027,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.00000,0.25000,28.00000
2026-04-25T11:42:36.116103,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.75000,0.25000,11.00000
2026-04-25T11:42:36.204452,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.25000,1.00000,30.25000
2026-04-25T11:42:36.378365,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,38.50000,0.62500,61.60000
2026-04-25T11:42:36.405976,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.87500,0.25000,19.50000
2026-04-25T11:42:37.024170,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.12500,0.50000,30.25000
2026-04-25T11:42:37.066230,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,20.62500,0.43750,47.14286
2026-04-25T11:42:37.466923,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,21.68750,0.43750,49.57143
2026-04-25T11:42:37.475322,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.75000,0.34375,37.09091
2026-04-25T11:42:37.853202,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.56250,0.25000,30.25000
2026-04-25T11:42:38.206114,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,10.31250,0.21875,47.14286
2026-04-25T11:42:38.436316,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.37500,0.17188,37.09091
2026-04-25T11:42:38.557965,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.00000,0.32812,48.76191
2026-04-25T11:42:38.875158,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.96875,0.37500,39.91667
2026-04-25T11:42:39.396199,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.15625,0.10938,47.14286
2026-04-25T11:42:39.525491,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.25000,0.32812,40.38095
2026-04-25T11:42:39.696990,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.00000,0.16406,48.76191
2026-04-25T11:42:40.034758,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.48438,0.18750,39.91667
2026-04-25T11:42:40.515341,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,10.36719,0.25781,40.21212
2026-04-25T11:42:40.515531,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.57812,0.13672,48.11428
2026-04-25T11:42:40.827026,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.00000,0.08203,48.76191
2026-04-25T11:42:41.034333,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.74219,0.09375,39.91667
2026-04-25T11:42:41.335533,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.18359,0.12891,40.21212
2026-04-25T11:42:41.675898,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.28906,0.06836,48.11428
2026-04-25T11:42:41.757321,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.87109,0.08789,44.04445
2026-04-25T11:42:41.964291,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.04297,0.18945,42.45361
2026-04-25T11:42:42.235093,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.59180,0.06445,40.21212
2026-04-25T11:42:42.505420,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.66602,0.12891,43.95454
2026-04-25T11:42:42.806841,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.76855,0.10840,43.99099
2026-04-25T11:42:43.063927,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.02148,0.09473,42.45361
2026-04-25T11:42:43.275407,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.29590,0.03223,40.21212
2026-04-25T11:42:43.675080,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.83301,0.06445,43.95454
2026-04-25T11:42:43.935942,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.03223,0.07031,43.12500
2026-04-25T11:42:44.064182,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.01074,0.04736,42.45361
2026-04-25T11:42:44.154858,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.65332,0.03979,41.54601
2026-04-25T11:42:44.525653,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.41650,0.03223,43.95454
2026-04-25T11:42:44.737092,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.51611,0.03516,43.12500
2026-04-25T11:42:44.864781,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.71362,0.03979,43.06135
2026-04-25T11:42:45.004791,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.82666,0.01990,41.54601
2026-04-25T11:42:45.625640,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.70825,0.01611,43.95454
2026-04-25T11:42:45.716973,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.61487,0.03748,43.09121
2026-04-25T11:42:45.874066,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.85681,0.01990,43.06135
2026-04-25T11:42:45.984892,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.76746,0.01801,42.62373
2026-04-25T11:42:46.425325,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.16156,0.02679,43.35080
2026-04-25T11:42:46.516536,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.23584,0.02869,43.08085
2026-04-25T11:42:47.043704,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.42841,0.00995,43.06135
2026-04-25T11:42:47.044333,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.38373,0.00900,42.62373
2026-04-25T11:42:47.425788,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.58078,0.01340,43.35080
2026-04-25T11:42:47.616932,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.61792,0.01434,43.08085
2026-04-25T11:42:47.864002,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.52316,0.01215,43.07286
2026-04-25T11:42:47.944546,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.48225,0.01120,43.05858
2026-04-25T11:42:48.535178,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.29039,0.00670,43.35080
2026-04-25T11:42:48.754451,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.26158,0.00607,43.07286
2026-04-25T11:42:48.756263,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.30896,0.00717,43.08085
2026-04-25T11:42:48.825501,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.24113,0.00560,43.05858
2026-04-25T11:42:49.605862,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.27599,0.00639,43.21864
2026-04-25T11:42:49.644916,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.25856,0.00599,43.14386
2026-04-25T11:42:49.724886,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.25135,0.00584,43.06601
2026-04-25T11:42:49.887119,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.15448,0.00359,43.08085
2026-04-25T11:42:50.465207,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.34091,0.00790,43.13103
2026-04-25T11:42:50.525380,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.29973,0.00695,43.13656
2026-04-25T11:42:50.574142,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.12568,0.00292,43.06601
2026-04-25T11:42:50.766948,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.22711,0.00527,43.11760
2026-04-25T11:42:51.355793,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.23329,0.00541,43.11350
2026-04-25T11:42:51.564272,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.14987,0.00347,43.13656
2026-04-25T11:42:51.723875,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.17639,0.00409,43.09921
2026-04-25T11:42:51.746673,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.23020,0.00534,43.11552
2026-04-25T11:42:52.435727,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.16313,0.00378,43.11636
2026-04-25T11:42:52.484588,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.19821,0.00460,43.11468
2026-04-25T11:42:52.604111,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.20330,0.00472,43.10844
2026-04-25T11:42:52.716362,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.21675,0.00503,43.11220
2026-04-25T11:42:53.334861,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.08156,0.00189,43.11636
2026-04-25T11:42:53.434490,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.10165,0.00236,43.10844
2026-04-25T11:42:53.665771,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.09911,0.00230,43.11468
2026-04-25T11:42:53.757037,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.24953,0.00579,43.11261
2026-04-25T11:42:54.373213,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05082,0.00118,43.10844
2026-04-25T11:42:54.395078,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04078,0.00095,43.11636
2026-04-25T11:42:54.617133,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.12477,0.00289,43.11261
2026-04-25T11:42:54.645711,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.19471,0.00452,43.11353
2026-04-25T11:42:55.254174,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.12277,0.00285,43.11248
2026-04-25T11:42:55.255067,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.08277,0.00192,43.11353
2026-04-25T11:42:55.546142,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.13874,0.00322,43.11353
2026-04-25T11:42:55.607632,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.13175,0.00306,43.11309
2026-04-25T11:42:56.155614,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.10277,0.00238,43.11290
2026-04-25T11:42:56.403608,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.11277,0.00262,43.11267
2026-04-25T11:42:56.447422,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.06588,0.00153,43.11309
2026-04-25T11:42:56.515777,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.16819,0.00390,43.11327
2026-04-25T11:42:57.244680,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.13548,0.00314,43.11313
2026-04-25T11:42:57.283738,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05638,0.00131,43.11267
2026-04-25T11:42:57.404203,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.08409,0.00195,43.11327
2026-04-25T11:42:57.516157,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.06113,0.00142,43.11290
2026-04-25T11:42:58.194743,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.06774,0.00157,43.11313
2026-04-25T11:42:58.327277,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03057,0.00071,43.11290
2026-04-25T11:42:58.385537,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.04205,0.00098,43.11327
2026-04-25T11:42:58.393869,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.08309,0.00193,43.11301
2026-04-25T11:42:59.166964,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.01528,0.00035,43.11290
2026-04-25T11:42:59.283196,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.04154,0.00096,43.11301
2026-04-25T11:42:59.335637,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02866,0.00066,43.11317
2026-04-25T11:42:59.384989,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04915,0.00114,43.11306
2026-04-25T11:43:00.164506,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.03510,0.00081,43.11308
2026-04-25T11:43:00.215346,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.03891,0.00090,43.11310
2026-04-25T11:43:00.356203,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.02710,0.00063,43.11304
2026-04-25T11:43:00.464657,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04213,0.00098,43.11307
2026-04-25T11:43:08.998074,7,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,13.000,1.000,
2026-04-25T11:43:09.172497,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,23.000,1.000,
2026-04-25T11:43:10.073090,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,50.000,1.000,
2026-04-25T11:43:10.549323,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,42.000,1.000,
2026-04-25T11:43:28.983588,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.50000,0.50000,13.00000
2026-04-25T11:43:29.157728,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,11.50000,0.50000,23.00000
2026-04-25T11:43:30.060506,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.75000,0.75000,41.00000
2026-04-25T11:43:30.082792,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.25000,0.25000,13.00000
2026-04-25T11:43:30.156922,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,7.37500,0.37500,19.66667
2026-04-25T11:43:30.536354,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,43.31250,1.31250,33.00000
2026-04-25T11:43:30.902745,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.62500,0.12500,13.00000
2026-04-25T11:43:31.126365,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.68750,0.18750,19.66667
2026-04-25T11:43:31.158937,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.18750,0.43750,37.00000
2026-04-25T11:43:31.605953,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,21.65625,0.65625,33.00000
2026-04-25T11:43:31.955274,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.84375,0.09375,19.66667
2026-04-25T11:43:31.981146,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.65625,0.15625,17.00000
2026-04-25T11:43:32.348348,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.09375,0.21875,37.00000
2026-04-25T11:43:32.627480,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.82812,0.32812,33.00000
2026-04-25T11:43:32.801450,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.32812,0.07812,17.00000
2026-04-25T11:43:33.105775,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.92188,0.04688,19.66667
2026-04-25T11:43:33.458829,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.46094,0.27344,34.60000
2026-04-25T11:43:33.805902,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.14453,0.30078,33.72727
2026-04-25T11:43:33.935377,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.46094,0.02344,19.66667
2026-04-25T11:43:33.990748,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.42773,0.22461,28.61739
2026-04-25T11:43:34.648308,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.73047,0.13672,34.60000
2026-04-25T11:43:34.745372,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.07227,0.15039,33.72727
2026-04-25T11:43:34.820474,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.75000,0.18750,30.66667
2026-04-25T11:43:34.924522,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.59570,0.08008,32.41463
2026-04-25T11:43:35.628295,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.36523,0.06836,34.60000
2026-04-25T11:43:35.775323,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.53613,0.07520,33.72727
2026-04-25T11:43:35.779968,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.05762,0.12793,31.71756
2026-04-25T11:43:36.024667,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.56592,0.07764,33.05032
2026-04-25T11:43:36.538048,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.46558,0.07300,33.77592
2026-04-25T11:43:36.734942,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.26807,0.03760,33.72727
2026-04-25T11:43:36.880750,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.02881,0.06396,31.71756
2026-04-25T11:43:37.154372,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.51575,0.07532,33.40194
2026-04-25T11:43:37.427137,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.88123,0.08728,33.01119
2026-04-25T11:43:37.694860,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.89191,0.05646,33.51027
2026-04-25T11:43:37.780381,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.96036,0.06021,32.55803
2026-04-25T11:43:38.244481,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.25787,0.03766,33.40194
2026-04-25T11:43:38.386204,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.06955,0.06247,33.12897
2026-04-25T11:43:38.584224,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.92613,0.05833,33.01883
2026-04-25T11:43:38.699205,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.94324,0.05927,32.78479
2026-04-25T11:43:39.203396,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.62894,0.01883,33.40194
2026-04-25T11:43:39.347252,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.34924,0.04065,33.19219
2026-04-25T11:43:39.643057,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.63769,0.04949,33.09003
2026-04-25T11:43:39.808296,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.97162,0.02964,32.78479
2026-04-25T11:43:40.373143,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.31447,0.00941,33.40194
2026-04-25T11:43:40.375962,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.67462,0.02032,33.19219
2026-04-25T11:43:40.453320,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.81884,0.02475,33.09003
2026-04-25T11:43:40.787824,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.89523,0.02719,32.92368
2026-04-25T11:43:41.462390,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.40942,0.01237,33.09003
2026-04-25T11:43:41.463475,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.15723,0.00471,33.40194
2026-04-25T11:43:41.556418,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.41593,0.01252,33.23164
2026-04-25T11:43:41.907942,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.65558,0.01985,33.02075
2026-04-25T11:43:42.412947,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.20471,0.00619,33.09003
2026-04-25T11:43:42.422473,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.07862,0.00235,33.40194
2026-04-25T11:43:42.495816,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.34963,0.01053,33.20907
2026-04-25T11:43:43.088527,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.32779,0.00993,33.02075
2026-04-25T11:43:43.442415,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.26625,0.00806,33.04735
2026-04-25T11:43:43.464189,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.17481,0.00526,33.20907
2026-04-25T11:43:43.542570,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.21412,0.00644,33.24431
2026-04-25T11:43:44.127645,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.29702,0.00899,33.03267
2026-04-25T11:43:44.304300,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.08741,0.00263,33.20907
2026-04-25T11:43:44.381375,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.38870,0.01174,33.09574
2026-04-25T11:43:44.572541,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.10706,0.00322,33.24431
2026-04-25T11:43:45.177226,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.14851,0.00450,33.03267
2026-04-25T11:43:45.221200,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.19435,0.00587,33.09574
2026-04-25T11:43:45.255054,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.09723,0.00293,33.22846
2026-04-25T11:43:45.552209,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.05353,0.00161,33.24431
2026-04-25T11:43:46.117338,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.14964,0.00452,33.13383
2026-04-25T11:43:46.221068,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.09717,0.00294,33.09574
