timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-27T15:41:34.794160,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.65642,0.07447,62.52842
2026-04-27T15:41:35.053976,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.02086,0.20915,62.25585
2026-04-27T15:41:35.376331,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.81724,0.30250,62.20507
2026-04-27T15:41:35.863601,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.83864,0.14181,62.32741
2026-04-27T15:41:35.863908,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.10974,0.45223,62.15858
2026-04-27T15:41:36.103917,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.51043,0.10458,62.25585
2026-04-27T15:41:36.525884,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.40862,0.15125,62.20507
2026-04-27T15:41:36.665087,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.00304,0.43270,62.40654
2026-04-27T15:41:36.783834,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.32124,0.47047,62.32381
2026-04-27T15:41:37.163718,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.25522,0.05229,62.25585
2026-04-27T15:41:37.375779,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,4.70431,0.07563,62.20507
2026-04-27T15:41:37.855676,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.12913,0.24249,62.39030
2026-04-27T15:41:37.874208,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.66062,0.23523,62.32381
2026-04-27T15:41:38.193934,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.19217,0.14739,62.36646
2026-04-27T15:41:38.367205,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.96911,0.32066,62.27530
2026-04-27T15:41:38.865088,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.31419,0.30977,62.35066
2026-04-27T15:41:39.063877,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,19.66702,0.31576,62.28496
2026-04-27T15:41:39.166946,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,61.80626,0.99355,62.20736
2026-04-27T15:41:39.273068,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.59609,0.07369,62.36646
2026-04-27T15:41:39.925248,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.65710,0.15488,62.35066
2026-04-27T15:41:40.164255,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.56519,0.73210,62.23925
2026-04-27T15:41:40.263872,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.29804,0.03685,62.36646
2026-04-27T15:41:40.286862,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.90313,0.49678,62.20736
2026-04-27T15:41:40.944981,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.06271,0.69188,62.24027
2026-04-27T15:41:40.993795,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.22966,0.42132,62.25594
2026-04-27T15:41:41.217243,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.98292,0.59433,62.22652
2026-04-27T15:41:41.223970,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,33.75341,0.54246,62.22230
2026-04-27T15:41:42.095179,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.53135,0.34594,62.24027
2026-04-27T15:41:42.174344,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.88051,0.38363,62.24888
2026-04-27T15:41:42.356460,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.36816,0.56840,62.22449
2026-04-27T15:41:42.413961,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,53.31109,0.85616,62.26770
2026-04-27T15:41:43.024324,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.94025,0.19181,62.24888
2026-04-27T15:41:43.105268,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.42122,0.60105,62.25980
2026-04-27T15:41:43.357302,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.68408,0.28420,62.22449
2026-04-27T15:41:43.524116,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,77.86241,1.25081,62.24965
2026-04-27T15:41:44.015108,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.71061,0.30052,62.25980
2026-04-27T15:41:44.174474,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.32543,0.24617,62.25555
2026-04-27T15:41:44.473977,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.93121,0.62540,62.24965
2026-04-27T15:41:44.526975,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,88.01640,1.41395,62.24857
2026-04-27T15:41:44.854725,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.35530,0.15026,62.25980
2026-04-27T15:41:45.124391,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,51.67091,0.83006,62.24959
2026-04-27T15:41:45.414097,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.46560,0.31270,62.24965
2026-04-27T15:41:45.536951,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,48.68585,0.78211,62.24965
2026-04-27T15:41:45.705542,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.24591,0.64651,62.25080
2026-04-27T15:41:46.133783,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,70.30134,1.12934,62.24996
2026-04-27T15:41:46.356326,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.34292,0.39105,62.24965
2026-04-27T15:41:46.453271,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.73280,0.15635,62.24965
2026-04-27T15:41:46.775191,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.12296,0.32326,62.25080
2026-04-27T15:41:47.156843,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.17146,0.19553,62.24965
2026-04-27T15:41:47.174262,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.21215,0.72630,62.25014
2026-04-27T15:41:47.293874,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.95212,0.17594,62.24961
2026-04-27T15:41:47.634888,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,78.16068,1.25559,62.25008
2026-04-27T15:41:48.164265,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.60607,0.36315,62.25014
2026-04-27T15:41:48.287083,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.38877,0.27934,62.24996
2026-04-27T15:41:48.323842,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.47606,0.08797,62.24961
2026-04-27T15:41:48.804915,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.08034,0.62780,62.25008
2026-04-27T15:41:49.173690,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.73803,0.04398,62.24961
2026-04-27T15:41:49.216548,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.80144,0.20565,62.24988
2026-04-27T15:41:49.314414,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,51.70905,0.83067,62.24996
2026-04-27T15:41:49.614944,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.39469,0.72923,62.25001
2026-04-27T15:41:49.983677,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.36902,0.02199,62.24961
2026-04-27T15:41:50.016824,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,68.17840,1.09523,62.25003
2026-04-27T15:41:50.144356,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.53903,0.42633,62.24995
2026-04-27T15:41:50.444599,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,63.18726,1.01506,62.25001
2026-04-27T15:41:58.770095,6,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,47.000,1.000,
2026-04-27T15:41:59.350337,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,82.000,1.000,
2026-04-27T15:42:00.691907,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,31.000,1.000,
2026-04-27T15:42:00.859224,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,75.000,1.000,
2026-04-27T15:42:18.764018,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.50000,0.50000,47.00000
2026-04-27T15:42:19.350560,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.00000,0.50000,82.00000
2026-04-27T15:42:19.772746,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.25000,0.50000,64.50000
2026-04-27T15:42:20.510022,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.50000,0.25000,82.00000
2026-04-27T15:42:20.683611,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.25000,0.75000,36.33333
2026-04-27T15:42:20.850798,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.75000,0.62500,76.40000
2026-04-27T15:42:20.883236,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.75000,0.62500,47.60000
2026-04-27T15:42:21.429312,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.25000,0.68750,60.00000
2026-04-27T15:42:21.760071,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.87500,0.31250,76.40000
2026-04-27T15:42:21.763412,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.87500,0.31250,47.60000
2026-04-27T15:42:21.852486,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.62500,0.37500,36.33333
2026-04-27T15:42:22.239671,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,28.06250,0.50000,56.12500
2026-04-27T15:42:22.583082,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.46875,0.40625,52.84615
2026-04-27T15:42:22.601823,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.67188,0.35938,63.08696
2026-04-27T15:42:22.692465,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.81250,0.18750,36.33333
2026-04-27T15:42:23.369045,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.30469,0.58594,63.66667
2026-04-27T15:42:23.403029,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.73438,0.20312,52.84615
2026-04-27T15:42:23.532530,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.40625,0.09375,36.33333
2026-04-27T15:42:23.610959,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.74219,0.27344,53.91429
2026-04-27T15:42:24.178722,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.65234,0.29297,63.66667
2026-04-27T15:42:24.372917,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.07031,0.14844,47.63158
2026-04-27T15:42:24.461119,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.90625,0.21094,51.70370
2026-04-27T15:42:24.582831,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.94922,0.49609,66.41732
2026-04-27T15:42:25.148784,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.32617,0.14648,63.66667
2026-04-27T15:42:25.222373,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.98828,0.17969,50.02174
2026-04-27T15:42:25.631169,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.92773,0.35352,62.02763
2026-04-27T15:42:25.692771,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.47461,0.24805,66.41732
2026-04-27T15:42:26.062501,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.45801,0.26660,57.98169
2026-04-27T15:42:26.228982,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.71289,0.38477,51.23350
2026-04-27T15:42:26.741000,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.96387,0.17676,62.02763
2026-04-27T15:42:26.832861,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.71924,0.21240,64.59081
2026-04-27T15:42:26.862746,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.72900,0.13330,57.98169
2026-04-27T15:42:27.149731,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.71606,0.29858,55.98446
2026-04-27T15:42:27.731917,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.85962,0.10620,64.59081
2026-04-27T15:42:27.752977,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.87488,0.50891,60.66851
2026-04-27T15:42:27.840461,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.34644,0.15503,60.28819
2026-04-27T15:42:28.038812,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.35803,0.14929,55.98446
2026-04-27T15:42:28.652719,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.59625,0.44086,60.32853
2026-04-27T15:42:28.690755,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.67322,0.07751,60.28819
2026-04-27T15:42:28.813205,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.11066,0.33197,60.57970
2026-04-27T15:42:28.859753,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.47714,0.29507,59.22960
2026-04-27T15:42:29.552868,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,25.69006,0.42517,60.42291
2026-04-27T15:42:29.613110,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.90036,0.37857,60.49166
2026-04-27T15:42:29.669543,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.73857,0.14754,59.22960
2026-04-27T15:42:29.830525,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,41.02635,0.67653,60.64242
2026-04-27T15:42:30.371798,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.18403,0.74126,58.25726
2026-04-27T15:42:30.512802,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.45018,0.18929,60.49166
2026-04-27T15:42:30.658934,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,4.36929,0.07377,59.22960
2026-04-27T15:42:30.950939,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.51318,0.33826,60.64242
2026-04-27T15:42:31.512345,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.31710,0.46527,58.71176
2026-04-27T15:42:31.633045,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.98168,0.26377,60.58833
2026-04-27T15:42:31.770464,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.25659,0.16913,60.64242
2026-04-27T15:42:31.809697,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.03681,0.36018,55.63029
2026-04-27T15:42:32.643025,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.65855,0.23264,58.71176
2026-04-27T15:42:32.689679,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.01840,0.18009,55.63029
2026-04-27T15:42:32.803195,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.01753,0.50294,57.69569
2026-04-27T15:42:32.960874,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.32214,0.21149,58.26210
2026-04-27T15:42:33.579845,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,31.68344,0.53406,59.32603
2026-04-27T15:42:33.642866,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.17976,0.63482,58.56764
2026-04-27T15:42:33.993000,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.09865,0.56888,58.18219
2026-04-27T15:42:34.110254,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.16107,0.10575,58.26210
2026-04-27T15:42:34.569254,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,32.39104,0.55147,58.73605
2026-04-27T15:42:34.602704,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.58988,0.31741,58.56764
2026-04-27T15:42:35.151058,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.08053,0.05287,58.26210
2026-04-27T15:42:35.182838,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.21788,0.39544,58.71365
2026-04-27T15:42:35.419753,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,60.74102,1.03771,58.53384
2026-04-27T15:42:35.542863,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.90388,0.35643,58.64863
2026-04-27T15:42:36.172070,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,41.97945,0.71658,58.58345
2026-04-27T15:42:36.280745,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.54027,0.02644,58.26210
2026-04-27T15:42:36.379803,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,44.67313,0.76316,58.53712
2026-04-27T15:42:36.502275,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,48.98402,0.83553,58.62654
2026-04-27T15:42:37.140710,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.77013,0.01322,58.26210
2026-04-27T15:42:37.322256,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.98973,0.35829,58.58345
2026-04-27T15:42:37.358816,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.33656,0.38158,58.53712
2026-04-27T15:42:37.652203,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.87708,0.42437,58.62087
2026-04-27T15:42:38.030702,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.38507,0.00661,58.26210
2026-04-27T15:42:38.452330,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.68740,0.18245,58.57763
2026-04-27T15:42:38.529695,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.16828,0.19079,58.53712
2026-04-27T15:42:38.572749,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.43854,0.21219,58.62087
2026-04-27T15:42:39.041084,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.91776,0.67566,59.07998
2026-04-27T15:42:39.452037,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.34370,0.09122,58.57763
2026-04-27T15:42:39.719540,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.58414,0.09539,58.53712
2026-04-27T15:42:39.733516,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.17815,0.44392,58.97025
2026-04-27T15:42:39.990653,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.04795,0.55979,59.03647
2026-04-27T15:42:40.582905,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,16.63220,0.28410,58.54362
2026-04-27T15:42:40.642768,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.08908,0.22196,58.97025
2026-04-27T15:42:40.659897,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.10817,0.18975,58.54198
2026-04-27T15:42:40.960834,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.06852,0.39087,59.01768
2026-04-27T15:42:41.392435,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.31610,0.14205,58.54362
2026-04-27T15:42:41.569030,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.55409,0.09487,58.54198
2026-04-27T15:42:41.722959,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.15686,0.68119,58.95142
2026-04-27T15:42:41.771031,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.84875,0.84951,58.67971
2026-04-27T15:42:42.302458,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.67502,0.62380,58.79256
2026-04-27T15:42:42.709255,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.70142,0.47219,58.66587
2026-04-27T15:42:42.730757,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.92437,0.42475,58.67971
2026-04-27T15:42:42.842303,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.54062,0.55297,58.84707
2026-04-27T15:42:43.382850,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,18.33751,0.31190,58.79256
2026-04-27T15:42:43.539602,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.85071,0.23609,58.66587
2026-04-27T15:42:43.900637,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.63095,0.36833,58.72751
2026-04-27T15:42:44.012220,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.27031,0.27648,58.84707
2026-04-27T15:42:44.482417,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.94482,0.51009,58.70461
2026-04-27T15:42:44.539229,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.92535,0.11805,58.66587
2026-04-27T15:42:45.062276,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.13515,0.13824,58.84707
2026-04-27T15:42:45.100775,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.27815,0.24319,58.71254
2026-04-27T15:42:45.352774,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.44545,0.73889,58.79789
2026-04-27T15:42:45.699883,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,61.47746,1.04613,58.76654
2026-04-27T15:42:45.962923,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.58335,0.63962,58.75859
2026-04-27T15:42:46.010711,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.13907,0.12159,58.71254
2026-04-27T15:42:46.272991,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.29226,0.43024,58.78583
2026-04-27T15:42:46.699419,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,62.17654,1.05800,58.76805
2026-04-27T15:42:46.772202,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.79168,0.31981,58.75859
2026-04-27T15:42:47.200907,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.56954,0.06080,58.71254
2026-04-27T15:42:47.292997,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.43090,0.24552,58.77675
2026-04-27T15:42:47.549261,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,38.30372,0.65176,58.76969
2026-04-27T15:42:47.882534,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.39584,0.15991,58.75859
2026-04-27T15:42:48.020686,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.78477,0.03040,58.71254
2026-04-27T15:42:48.422866,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.80575,0.21791,58.76561
2026-04-27T15:42:48.712498,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.69792,0.07995,58.75859
2026-04-27T15:42:48.729898,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.89666,0.52576,58.76547
2026-04-27T15:42:49.140992,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,56.86786,0.96796,58.75004
2026-04-27T15:42:49.532911,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.83681,0.59294,58.75290
2026-04-27T15:42:49.669865,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.44833,0.26288,58.76547
2026-04-27T15:42:49.842442,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.83523,0.55911,58.72766
2026-04-27T15:42:50.200423,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,44.85155,0.76354,58.74184
2026-04-27T15:42:50.682825,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.41841,0.29647,58.75290
2026-04-27T15:42:50.719402,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.72416,0.13144,58.76547
2026-04-27T15:42:50.773226,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,25.12682,0.42779,58.73643
2026-04-27T15:42:51.120264,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.42577,0.38177,58.74184
2026-04-27T15:42:51.662675,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.56341,0.21389,58.73643
2026-04-27T15:42:51.729997,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.86208,0.06572,58.76547
2026-04-27T15:42:51.772451,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,62.50467,1.06380,58.75624
2026-04-27T15:42:51.990924,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.14392,0.22374,58.74529
2026-04-27T15:42:52.572995,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,49.03718,0.83465,58.75147
2026-04-27T15:42:52.742506,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.28170,0.10695,58.73643
2026-04-27T15:42:52.759690,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.07190,0.08633,58.74747
2026-04-27T15:42:53.030912,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,62.34288,1.06110,58.75320
2026-04-27T15:42:53.542533,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.84824,0.62719,58.75139
2026-04-27T15:42:53.619595,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.53595,0.04317,58.74747
2026-04-27T15:42:53.702834,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.78656,0.43891,58.75127
2026-04-27T15:42:54.179862,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.59556,0.84414,58.75253
2026-04-27T15:42:54.449969,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.16125,0.24104,58.75090
2026-04-27T15:42:54.483347,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.42412,0.31359,58.75139
2026-04-27T15:42:54.672984,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.10535,0.37625,58.75132
2026-04-27T15:42:55.060909,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.87841,0.54259,58.75216
