timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T12:33:03.052101,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.14803,0.00216,68.61307
2026-04-25T12:33:03.099149,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.16440,0.00239,68.73717
2026-04-25T12:33:03.729654,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.22645,0.00330,68.70072
2026-04-25T12:33:03.882243,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.07401,0.00108,68.61307
2026-04-25T12:33:03.928979,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.08220,0.00120,68.73717
2026-04-25T12:33:04.001915,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.21637,0.00315,68.68172
2026-04-25T12:33:04.659804,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.29952,0.00436,68.68801
2026-04-25T12:33:04.799342,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04110,0.00060,68.73717
2026-04-25T12:33:04.851600,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.12873,0.00187,68.69056
2026-04-25T12:33:04.912154,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.18676,0.00272,68.67315
2026-04-25T12:33:05.590287,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.14976,0.00218,68.68801
2026-04-25T12:33:05.819663,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.08492,0.00124,68.70184
2026-04-25T12:33:05.912098,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.15775,0.00230,68.68026
2026-04-25T12:33:06.021818,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.21072,0.00307,68.68421
2026-04-25T12:33:06.580277,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.07488,0.00109,68.68801
2026-04-25T12:33:06.971380,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.10536,0.00153,68.68421
2026-04-25T12:33:06.989009,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.15877,0.00231,68.68785
2026-04-25T12:33:07.071943,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.07887,0.00115,68.68026
2026-04-25T12:33:07.579922,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.07688,0.00112,68.68403
2026-04-25T12:33:07.802062,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.05268,0.00077,68.68421
2026-04-25T12:33:08.078746,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.07939,0.00116,68.68785
2026-04-25T12:33:08.222462,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.03944,0.00057,68.68026
2026-04-25T12:33:08.540552,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05816,0.00085,68.68275
2026-04-25T12:33:08.791957,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.02634,0.00038,68.68421
2026-04-25T12:33:08.919474,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.03969,0.00058,68.68785
2026-04-25T12:33:09.102357,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.04880,0.00071,68.68174
2026-04-25T12:33:09.720196,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02908,0.00042,68.68275
2026-04-25T12:33:09.862016,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03302,0.00048,68.68640
2026-04-25T12:33:10.079893,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04425,0.00064,68.68449
2026-04-25T12:33:10.191695,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02440,0.00036,68.68174
2026-04-25T12:33:10.802119,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03863,0.00056,68.68530
2026-04-25T12:33:10.890346,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01454,0.00021,68.68275
2026-04-25T12:33:10.989955,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.02212,0.00032,68.68449
2026-04-25T12:33:11.342270,16,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.01220,0.00018,68.68174
2026-04-25T12:33:11.789136,16,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01106,0.00016,68.68449
2026-04-25T12:33:11.862848,16,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03765,0.00055,68.68457
2026-04-25T12:33:12.030357,16,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01337,0.00019,68.68229
2026-04-25T12:33:20.417762,17,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,29.000,1.000,
2026-04-25T12:33:21.046659,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,58.000,1.000,
2026-04-25T12:33:21.797485,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,52.000,1.000,
2026-04-25T12:33:22.275750,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,56.000,1.000,
2026-04-25T12:33:40.410451,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,14.50000,0.50000,29.00000
2026-04-25T12:33:41.048126,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,36.25000,0.75000,48.33333
2026-04-25T12:33:41.279621,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.25000,0.25000,29.00000
2026-04-25T12:33:41.792263,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.62500,0.62500,47.40000
2026-04-25T12:33:41.927559,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,18.12500,0.37500,48.33333
2026-04-25T12:33:42.272122,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,28.00000,0.50000,56.00000
2026-04-25T12:33:42.459892,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,18.43750,0.43750,42.14286
2026-04-25T12:33:42.901773,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.81250,0.56250,51.22222
2026-04-25T12:33:42.957846,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,23.46875,0.46875,50.06667
2026-04-25T12:33:43.121013,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,23.21875,0.46875,49.53333
2026-04-25T12:33:43.640008,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.21875,0.21875,42.14286
2026-04-25T12:33:43.711269,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.40625,0.28125,51.22222
2026-04-25T12:33:44.078246,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.34375,0.34375,47.54546
2026-04-25T12:33:44.170712,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.60938,0.23438,49.53333
2026-04-25T12:33:44.581578,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.20312,0.14062,51.22222
2026-04-25T12:33:44.789832,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.60938,0.10938,42.14286
2026-04-25T12:33:45.158482,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.17188,0.17188,47.54546
2026-04-25T12:33:45.222313,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.80469,0.11719,49.53333
2026-04-25T12:33:45.601782,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.60156,0.07031,51.22222
2026-04-25T12:33:45.949295,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.20703,0.11328,45.96552
2026-04-25T12:33:46.071372,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.90234,0.05859,49.53333
2026-04-25T12:33:46.268331,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.88672,0.12109,48.61290
2026-04-25T12:33:46.742180,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.80078,0.03516,51.22222
2026-04-25T12:33:46.860080,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.60352,0.05664,45.96552
2026-04-25T12:33:47.261006,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.45117,0.02930,49.53333
2026-04-25T12:33:47.459552,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.84375,0.07812,49.20000
2026-04-25T12:33:47.591722,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.20215,0.04590,47.97872
2026-04-25T12:33:47.840527,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.30176,0.02832,45.96552
2026-04-25T12:33:48.311766,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.64746,0.05371,49.29091
2026-04-25T12:33:48.589352,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.92188,0.03906,49.20000
2026-04-25T12:33:48.751356,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.07568,0.06396,48.08397
2026-04-25T12:33:48.869711,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.61182,0.03369,47.84058
2026-04-25T12:33:49.331283,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.32373,0.02686,49.29091
2026-04-25T12:33:49.569577,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.96094,0.01953,49.20000
2026-04-25T12:33:49.679798,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.80591,0.01685,47.84058
2026-04-25T12:33:49.821811,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.01831,0.04175,48.34503
2026-04-25T12:33:50.502018,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.66187,0.01343,49.29091
2026-04-25T12:33:50.550780,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.73389,0.01514,48.48387
2026-04-25T12:33:50.639200,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.84741,0.01733,48.88733
2026-04-25T12:33:50.881326,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.00916,0.02087,48.34503
2026-04-25T12:33:51.431149,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.36694,0.00757,48.48387
2026-04-25T12:33:51.662354,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.33093,0.00671,49.29091
2026-04-25T12:33:51.699755,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.77264,0.01581,48.87645
2026-04-25T12:33:51.852556,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.50458,0.01044,48.34503
2026-04-25T12:33:52.370050,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.18347,0.00378,48.48387
2026-04-25T12:33:52.559229,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.63861,0.01312,48.66512
2026-04-25T12:33:52.822547,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.55179,0.01126,49.00000
2026-04-25T12:33:52.852143,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.25229,0.00522,48.34503
2026-04-25T12:33:53.541001,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.09174,0.00189,48.48387
2026-04-25T12:33:53.719923,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.64107,0.01314,48.79559
2026-04-25T12:33:53.752360,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.12614,0.00261,48.34503
2026-04-25T12:33:53.861729,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.59643,0.01220,48.88993
2026-04-25T12:33:54.622263,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.06307,0.00130,48.34503
2026-04-25T12:33:54.680244,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.38361,0.00787,48.72093
2026-04-25T12:33:54.700474,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.23767,0.00488,48.67500
2026-04-25T12:33:54.782521,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.29821,0.00610,48.88993
2026-04-25T12:33:55.509949,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.11884,0.00244,48.67500
2026-04-25T12:33:55.522006,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.18064,0.00370,48.79392
2026-04-25T12:33:55.579623,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.19180,0.00394,48.72093
2026-04-25T12:33:55.942010,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.14911,0.00305,48.88993
2026-04-25T12:33:56.482850,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.09032,0.00185,48.79392
2026-04-25T12:33:56.491080,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05942,0.00122,48.67500
2026-04-25T12:33:56.519996,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.09590,0.00197,48.72093
2026-04-25T12:33:57.031854,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.14942,0.00306,48.81804
2026-04-25T12:33:57.293008,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.04516,0.00093,48.79392
2026-04-25T12:33:57.389501,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.04795,0.00098,48.72093
2026-04-25T12:33:57.420557,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.10024,0.00206,48.72372
2026-04-25T12:33:58.132033,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.07471,0.00153,48.81804
2026-04-25T12:33:58.250488,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05012,0.00103,48.72372
2026-04-25T12:33:58.290370,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02398,0.00049,48.72093
2026-04-25T12:33:58.383366,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02258,0.00046,48.79392
2026-04-25T12:33:59.110637,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.02506,0.00051,48.72372
2026-04-25T12:33:59.230023,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02328,0.00048,48.75631
2026-04-25T12:33:59.252240,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.04934,0.00101,48.79441
2026-04-25T12:33:59.483307,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01129,0.00023,48.79392
2026-04-25T12:34:00.132137,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.02467,0.00051,48.79441
2026-04-25T12:34:00.231257,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01818,0.00037,48.74550
2026-04-25T12:34:00.330341,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.01164,0.00024,48.75631
2026-04-25T12:34:00.403296,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02055,0.00042,48.76185
2026-04-25T12:34:01.093496,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.01234,0.00025,48.79441
2026-04-25T12:34:01.421909,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00909,0.00019,48.74550
2026-04-25T12:34:01.470070,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.01653,0.00034,48.76754
2026-04-25T12:34:01.492573,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01028,0.00021,48.76185
2026-04-25T12:34:02.162578,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00617,0.00013,48.79441
2026-04-25T12:34:02.299830,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00827,0.00017,48.76754
2026-04-25T12:34:02.371773,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00454,0.00009,48.74550
2026-04-25T12:34:02.632822,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00514,0.00011,48.76185
2026-04-25T12:34:03.022305,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00308,0.00006,48.79441
2026-04-25T12:34:03.270970,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00640,0.00013,48.75972
2026-04-25T12:34:03.411801,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00227,0.00005,48.74550
2026-04-25T12:34:03.453540,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00257,0.00005,48.76185
2026-04-25T12:34:03.942601,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00588,0.00012,48.76607
2026-04-25T12:34:04.240321,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00320,0.00007,48.75972
2026-04-25T12:34:04.543933,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00128,0.00003,48.76185
2026-04-25T12:34:04.550893,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00306,0.00006,48.75579
2026-04-25T12:34:04.841948,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00294,0.00006,48.76607
2026-04-25T12:34:05.259995,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00160,0.00003,48.75972
2026-04-25T12:34:05.483822,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00064,0.00001,48.76185
2026-04-25T12:34:05.531142,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00153,0.00003,48.75579
2026-04-25T12:34:05.913640,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00179,0.00004,48.76531
2026-04-25T12:34:06.120522,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00080,0.00002,48.75972
2026-04-25T12:34:06.501958,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00077,0.00002,48.75579
2026-04-25T12:34:06.673678,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00122,0.00002,48.76440
2026-04-25T12:34:06.763225,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00128,0.00003,48.76246
2026-04-25T12:34:06.990241,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00040,0.00001,48.75972
2026-04-25T12:34:07.381673,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00038,0.00001,48.75579
2026-04-25T12:34:07.643868,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00064,0.00001,48.76246
2026-04-25T12:34:07.843177,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00061,0.00001,48.76440
2026-04-25T12:34:07.911197,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00020,0.00000,48.75972
2026-04-25T12:34:08.493776,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00032,0.00001,48.76246
2026-04-25T12:34:08.562203,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00067,0.00001,48.76056
2026-04-25T12:34:08.931423,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00044,0.00001,48.76037
2026-04-25T12:34:08.964173,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00040,0.00001,48.76324
2026-04-25T12:34:09.292994,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00016,0.00000,48.76246
2026-04-25T12:34:09.592446,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00076,0.00002,48.76122
2026-04-25T12:34:10.000737,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00022,0.00000,48.76037
2026-04-25T12:34:10.003809,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00020,0.00000,48.76324
2026-04-25T12:34:10.303896,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00046,0.00001,48.76144
2026-04-25T12:34:10.631567,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00061,0.00001,48.76130
2026-04-25T12:34:10.900756,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00011,0.00000,48.76037
2026-04-25T12:34:11.083843,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00010,0.00000,48.76324
2026-04-25T12:34:11.153530,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00023,0.00000,48.76144
2026-04-25T12:34:11.732672,17,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00030,0.00001,48.76130
2026-04-25T12:34:11.880958,17,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00005,0.00000,48.76037
2026-04-25T12:34:12.174703,17,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00005,0.00000,48.76324
2026-04-25T12:34:12.343514,17,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00029,0.00001,48.76153
2026-04-25T12:34:20.514164,18,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,89.000,1.000,
2026-04-25T12:34:21.136628,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,23.000,1.000,
2026-04-25T12:34:22.029914,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,89.000,1.000,
2026-04-25T12:34:22.509007,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,44.000,1.000,
2026-04-25T12:34:40.507767,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,44.50000,0.50000,89.00000
2026-04-25T12:34:41.131733,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,11.50000,0.50000,23.00000
2026-04-25T12:34:41.566139,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,22.25000,0.25000,89.00000
2026-04-25T12:34:42.025627,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,61.37500,0.87500,70.14286
2026-04-25T12:34:42.121115,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.75000,0.25000,23.00000
2026-04-25T12:34:42.505952,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,74.93750,1.18750,63.10526
2026-04-25T12:34:42.707096,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,14.00000,0.25000,56.00000
2026-04-25T12:34:42.903923,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.68750,0.43750,70.14286
2026-04-25T12:34:43.311098,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,47.34375,0.84375,56.11111
2026-04-25T12:34:43.595522,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,37.46875,0.59375,63.10526
2026-04-25T12:34:43.856924,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,49.40625,0.84375,58.55556
2026-04-25T12:34:44.063671,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.34375,0.21875,70.14286
2026-04-25T12:34:44.251295,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,23.67188,0.42188,56.11111
2026-04-25T12:34:44.695359,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,43.43750,0.71875,60.43478
2026-04-25T12:34:44.816765,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,24.70312,0.42188,58.55556
2026-04-25T12:34:44.924126,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.50781,0.32031,60.90244
2026-04-25T12:34:45.340901,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,33.55469,0.57031,58.83562
2026-04-25T12:34:45.724882,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,21.71875,0.35938,60.43478
2026-04-25T12:34:45.906928,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.35156,0.21094,58.55556
2026-04-25T12:34:46.045222,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.92969,0.26562,59.97059
2026-04-25T12:34:46.480269,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.77734,0.28516,58.83562
2026-04-25T12:34:46.885482,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.85938,0.17969,60.43478
2026-04-25T12:34:46.947613,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,19.57031,0.32812,59.64286
2026-04-25T12:34:47.025122,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.75000,0.29688,59.78947
2026-04-25T12:34:47.311359,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.38867,0.14258,58.83562
2026-04-25T12:34:47.785773,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.62402,0.16113,59.72727
2026-04-25T12:34:48.077472,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,18.66016,0.31250,59.71250
2026-04-25T12:34:48.154865,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.01709,0.38525,59.74525
2026-04-25T12:34:48.470588,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.19434,0.07129,58.83562
2026-04-25T12:34:48.885499,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.81201,0.08057,59.72727
2026-04-25T12:34:48.917278,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.73608,0.19653,59.71553
2026-04-25T12:34:49.064424,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.37659,0.29089,59.73521
2026-04-25T12:34:49.401230,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.09717,0.03564,58.83562
2026-04-25T12:34:49.835105,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.40601,0.04028,59.72727
2026-04-25T12:34:49.967219,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.91663,0.11609,59.58044
2026-04-25T12:34:50.084504,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.14661,0.20349,59.69106
2026-04-25T12:34:50.321170,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.04858,0.01782,58.83562
2026-04-25T12:34:50.884784,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.20300,0.02014,59.72727
2026-04-25T12:34:50.936621,18,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.45831,0.05804,59.58044
2026-04-25T12:34:51.230979,18,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.52429,0.00891,58.83562
2026-04-25T12:34:51.265738,18,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.07330,0.10175,59.69106
2026-04-25T12:34:51.695681,18,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.63815,0.06094,59.69704
