timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T14:12:10.489528,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.57838,0.28429,40.72784
2026-05-01T14:12:10.652136,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.05347,0.44239,40.80927
2026-05-01T14:12:10.678136,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.70028,0.16408,40.83508
2026-05-01T14:12:10.777651,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.96657,0.17064,40.82542
2026-05-01T14:12:10.899278,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.50380,0.08573,40.87221
2026-05-01T14:12:10.983983,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.76388,0.14108,40.85597
2026-05-01T14:12:11.263912,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,13.97618,0.34275,40.77631
2026-05-01T14:12:11.397778,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.26443,0.03115,40.59805
2026-05-01T14:12:11.541689,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.51002,0.30651,40.81376
2026-05-01T14:12:11.629950,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.77728,0.31352,40.75434
2026-05-01T14:12:11.728006,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.36522,0.15586,40.83924
2026-05-01T14:12:11.815810,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,10.23737,0.25087,40.80735
2026-05-01T14:12:11.849680,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.14054,0.19962,40.77965
2026-05-01T14:12:12.124132,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.98809,0.17138,40.77631
2026-05-01T14:12:12.153869,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.55860,0.23416,40.82125
2026-05-01T14:12:12.527767,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.70249,0.11538,40.75514
2026-05-01T14:12:12.612574,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.25501,0.15326,40.81376
2026-05-01T14:12:12.618275,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,16.28662,0.39927,40.79061
2026-05-01T14:12:12.837204,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.18261,0.07793,40.83924
2026-05-01T14:12:12.919742,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.21358,0.29945,40.78696
2026-05-01T14:12:12.934075,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.49405,0.08569,40.77631
2026-05-01T14:12:12.995760,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.22547,0.27516,40.79625
2026-05-01T14:12:13.023402,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.25805,0.25140,40.80380
2026-05-01T14:12:13.477596,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,7.96398,0.19527,40.78410
2026-05-01T14:12:13.591300,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.71881,0.11559,40.82235
2026-05-01T14:12:13.717482,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.59131,0.03897,40.83924
2026-05-01T14:12:13.778965,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.89033,0.24248,40.78809
2026-05-01T14:12:13.828987,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.10679,0.14972,40.78696
2026-05-01T14:12:13.982838,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.12902,0.12570,40.80380
2026-05-01T14:12:14.083294,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.67418,0.26172,40.78467
2026-05-01T14:12:14.095453,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,10.94983,0.26844,40.79061
2026-05-01T14:12:14.337676,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.98199,0.09764,40.78410
2026-05-01T14:12:14.526526,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.79565,0.01948,40.83924
2026-05-01T14:12:14.608745,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.94517,0.12124,40.78809
2026-05-01T14:12:14.621742,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.15506,0.07728,40.82661
2026-05-01T14:12:14.838768,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.05340,0.07486,40.78696
2026-05-01T14:12:14.943662,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.81200,0.26508,40.78768
2026-05-01T14:12:14.982863,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.55551,0.11167,40.79519
2026-05-01T14:12:15.237792,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.47491,0.13422,40.79061
2026-05-01T14:12:15.337783,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.99099,0.04882,40.78410
2026-05-01T14:12:15.671673,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.98353,0.17118,40.79647
2026-05-01T14:12:15.707822,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.18540,0.17611,40.80033
2026-05-01T14:12:15.718363,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.47258,0.06062,40.78809
2026-05-01T14:12:15.919626,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.52670,0.03743,40.78696
2026-05-01T14:12:15.933939,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.87045,0.14389,40.79834
2026-05-01T14:12:16.073631,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.40150,0.15695,40.78712
2026-05-01T14:12:16.096927,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.16445,0.22464,40.79532
2026-05-01T14:12:16.356969,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.23179,0.05472,40.78631
2026-05-01T14:12:16.550968,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.49177,0.08559,40.79647
2026-05-01T14:12:16.638590,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.23629,0.03031,40.78809
2026-05-01T14:12:16.807494,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.55680,0.18525,40.79338
2026-05-01T14:12:16.814173,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.93523,0.07194,40.79834
2026-05-01T14:12:16.829533,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.76335,0.01872,40.78696
2026-05-01T14:12:16.993350,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.20075,0.07847,40.78712
2026-05-01T14:12:17.108145,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.66798,0.16345,40.79531
2026-05-01T14:12:17.427145,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.89429,0.11998,40.79177
2026-05-01T14:12:17.501663,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.74588,0.04279,40.79647
2026-05-01T14:12:17.664510,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.46761,0.03597,40.79834
2026-05-01T14:12:17.679599,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.58861,0.11248,40.79484
2026-05-01T14:12:17.738471,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.61815,0.01516,40.78809
2026-05-01T14:12:17.943769,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.62848,0.11346,40.79272
2026-05-01T14:12:17.987759,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.37877,0.13186,40.79152
2026-05-01T14:12:18.077957,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.02338,0.14765,40.79362
2026-05-01T14:12:18.347939,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.44715,0.05999,40.79177
2026-05-01T14:12:18.371826,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.88463,0.09522,40.79426
2026-05-01T14:12:18.623963,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.73381,0.01799,40.79834
2026-05-01T14:12:18.778715,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.30907,0.00758,40.78809
2026-05-01T14:12:18.799315,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.91762,0.12055,40.79342
2026-05-01T14:12:18.927892,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.60217,0.11282,40.79351
2026-05-01T14:12:19.077360,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.68939,0.06593,40.79152
2026-05-01T14:12:19.092437,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.61532,0.11314,40.79311
2026-05-01T14:12:19.327195,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.16589,0.07761,40.79330
2026-05-01T14:12:19.371771,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.94231,0.04761,40.79426
2026-05-01T14:12:19.679484,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.45881,0.06027,40.79342
2026-05-01T14:12:19.723990,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.13338,0.12584,40.79363
2026-05-01T14:12:19.767275,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.64578,0.08937,40.79277
2026-05-01T14:12:19.948327,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.12569,0.02759,40.79341
2026-05-01T14:12:20.017322,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.34469,0.03297,40.79152
2026-05-01T14:12:20.093145,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.30766,0.05657,40.79311
2026-05-01T14:12:20.201720,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.97116,0.02381,40.79426
2026-05-01T14:12:20.477733,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.86077,0.09464,40.79347
2026-05-01T14:12:20.607825,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.42562,0.10849,40.79289
2026-05-01T14:12:20.719199,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.79609,0.09306,40.79356
2026-05-01T14:12:20.826384,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.67235,0.01648,40.79152
2026-05-01T14:12:20.843904,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.72052,0.09120,40.79347
2026-05-01T14:12:20.908445,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.56285,0.01380,40.79341
2026-05-01T14:12:20.912374,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.50833,0.13503,40.79316
2026-05-01T14:12:21.211812,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.48558,0.01190,40.79426
2026-05-01T14:12:21.418005,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.45560,0.06020,40.79302
2026-05-01T14:12:21.537964,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.02072,0.12308,40.79317
2026-05-01T14:12:21.763535,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.86026,0.04560,40.79347
2026-05-01T14:12:21.768449,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.50922,0.03700,40.79309
2026-05-01T14:12:21.778658,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.89805,0.04653,40.79356
2026-05-01T14:12:21.813059,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.75416,0.06752,40.79316
2026-05-01T14:12:21.876389,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.22362,0.10354,40.79303
2026-05-01T14:12:22.387485,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.62217,0.11331,40.79311
2026-05-01T14:12:22.391515,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.24279,0.00595,40.79426
2026-05-01T14:12:22.567847,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.22780,0.03010,40.79302
2026-05-01T14:12:22.746692,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.23320,0.05474,40.79310
2026-05-01T14:12:22.779551,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.94902,0.02326,40.79356
2026-05-01T14:12:22.782968,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.49368,0.06113,40.79313
2026-05-01T14:12:22.828858,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.75461,0.01850,40.79309
2026-05-01T14:12:22.833359,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.60973,0.11300,40.79317
2026-05-01T14:12:23.197748,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.31108,0.05665,40.79311
2026-05-01T14:12:23.417537,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.61390,0.01505,40.79302
2026-05-01T14:12:23.421250,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.12139,0.00298,40.79426
2026-05-01T14:12:23.586852,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.37080,0.10715,40.79317
2026-05-01T14:12:23.678392,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.37731,0.00925,40.79309
2026-05-01T14:12:23.733288,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.30486,0.05650,40.79317
2026-05-01T14:12:23.862858,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.55170,0.08707,40.79315
2026-05-01T14:12:23.929396,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.47451,0.01163,40.79356
2026-05-01T14:12:24.237753,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.49560,0.01215,40.79305
2026-05-01T14:12:24.247855,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.21624,0.02981,40.79316
2026-05-01T14:12:24.447115,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.18540,0.05357,40.79317
2026-05-01T14:12:24.581754,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.83655,0.04502,40.79319
2026-05-01T14:12:24.658501,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.18865,0.00462,40.79309
2026-05-01T14:12:24.693784,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.76055,0.04316,40.79317
2026-05-01T14:12:24.929518,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.57776,0.03868,40.79321
2026-05-01T14:12:24.992703,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.01311,0.04935,40.79321
2026-05-01T14:12:25.137677,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.60812,0.01491,40.79316
2026-05-01T14:12:25.257405,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.09270,0.02679,40.79317
2026-05-01T14:12:25.381630,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.79855,0.04409,40.79318
2026-05-01T14:12:25.388380,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.16608,0.02859,40.79316
2026-05-01T14:12:25.564244,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.36259,0.05792,40.79317
2026-05-01T14:12:25.648490,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.27562,0.03127,40.79317
2026-05-01T14:12:38.070336,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,15.000,1.000,
2026-05-01T14:12:38.162524,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,73.000,1.000,
2026-05-01T14:12:38.164111,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,36.000,1.000,
2026-05-01T14:12:38.176933,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,79.000,1.000,
2026-05-01T14:12:38.403005,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,59.000,1.000,
2026-05-01T14:12:38.499687,7,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,53.000,1.000,
2026-05-01T14:12:38.649270,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,28.000,1.000,
2026-05-01T14:12:39.096400,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,93.000,1.000,
2026-05-01T14:12:58.058654,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.50000,0.50000,15.00000
2026-05-01T14:12:58.152790,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,36.50000,0.50000,73.00000
2026-05-01T14:12:58.154467,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,18.00000,0.50000,36.00000
2026-05-01T14:12:58.166756,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,39.50000,0.50000,79.00000
2026-05-01T14:12:58.392036,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,29.50000,0.50000,59.00000
2026-05-01T14:12:58.490649,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,26.50000,0.50000,53.00000
2026-05-01T14:12:58.637697,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,14.00000,0.50000,28.00000
2026-05-01T14:12:59.073472,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.00000,0.25000,36.00000
2026-05-01T14:12:59.085714,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.50000,0.50000,93.00000
2026-05-01T14:12:59.168915,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,44.25000,1.00000,44.25000
2026-05-01T14:12:59.232248,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,33.00000,0.50000,66.00000
2026-05-01T14:12:59.267646,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,41.87500,0.75000,55.83333
2026-05-01T14:12:59.309373,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,20.25000,0.50000,40.50000
2026-05-01T14:12:59.571211,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.75000,0.25000,59.00000
2026-05-01T14:12:59.586127,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.00000,0.25000,28.00000
2026-05-01T14:12:59.873913,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.50000,0.12500,36.00000
2026-05-01T14:13:00.106649,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.25000,0.25000,93.00000
2026-05-01T14:13:00.130789,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.50000,0.25000,66.00000
2026-05-01T14:13:00.357925,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,81.31250,1.50000,54.20833
2026-05-01T14:13:00.367093,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,28.31250,0.50000,56.62500
2026-05-01T14:13:00.409314,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,56.53125,1.18750,47.60526
2026-05-01T14:13:00.555742,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.50000,0.12500,28.00000
2026-05-01T14:13:00.750804,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.28125,0.43750,53.21429
2026-05-01T14:13:00.763414,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.25000,0.06250,36.00000
2026-05-01T14:13:00.931869,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,8.25000,0.12500,66.00000
2026-05-01T14:13:00.937050,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.89062,0.71875,55.50000
2026-05-01T14:13:01.316944,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,14.15625,0.25000,56.62500
2026-05-01T14:13:01.348337,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,40.65625,0.75000,54.20833
2026-05-01T14:13:01.419475,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.26562,0.59375,47.60526
2026-05-01T14:13:01.476674,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.82812,0.18750,47.08333
2026-05-01T14:13:01.854192,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.45312,0.40625,52.80769
2026-05-01T14:13:01.866173,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.07812,0.65625,51.92857
2026-05-01T14:13:01.912720,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,24.07031,0.42188,57.05556
2026-05-01T14:13:01.941421,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,15.76562,0.28125,56.05556
2026-05-01T14:13:02.309331,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,22.01562,0.43750,50.32143
2026-05-01T14:13:02.327091,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,39.25781,0.75000,52.34375
2026-05-01T14:13:02.468911,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,20.32812,0.37500,54.20833
2026-05-01T14:13:02.666654,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,36.07812,0.67969,53.08046
2026-05-01T14:13:02.696512,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.24219,0.85547,52.88585
2026-05-01T14:13:02.873282,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.88281,0.14062,56.05556
2026-05-01T14:13:02.914103,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.72656,0.20312,52.80769
2026-05-01T14:13:03.021813,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,23.04297,0.42969,53.62727
2026-05-01T14:13:03.427857,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.16406,0.18750,54.20833
2026-05-01T14:13:03.428917,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.57031,0.71680,52.41417
2026-05-01T14:13:03.516500,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,43.77734,0.83496,52.43041
2026-05-01T14:13:03.615511,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.14258,0.64258,53.13374
2026-05-01T14:13:03.666032,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,18.03906,0.33984,53.08046
2026-05-01T14:13:03.873742,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.36328,0.10156,52.80769
2026-05-01T14:13:04.053296,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.02344,0.16406,55.00000
2026-05-01T14:13:04.211187,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,14.20312,0.26562,53.47059
2026-05-01T14:13:04.258846,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.78516,0.35840,52.41417
2026-05-01T14:13:04.407971,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.10156,0.26367,53.48148
2026-05-01T14:13:04.486354,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.88867,0.41748,52.43041
2026-05-01T14:13:04.734209,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.19336,0.13281,54.16177
2026-05-01T14:13:04.746082,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.12207,0.45312,53.23491
2026-05-01T14:13:04.755034,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.01953,0.16992,53.08046
2026-05-01T14:13:05.031416,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.90430,0.26123,53.22617
2026-05-01T14:13:05.219245,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.39258,0.17920,52.41417
2026-05-01T14:13:05.277964,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.64746,0.19824,53.70936
2026-05-01T14:13:05.292636,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.16260,0.35938,53.32201
2026-05-01T14:13:05.497000,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.22192,0.47803,52.76251
2026-05-01T14:13:05.565993,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.01318,0.35718,53.23172
2026-05-01T14:13:05.633996,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.59668,0.06641,54.16177
2026-05-01T14:13:05.696459,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.12073,0.32397,52.84589
2026-05-01T14:13:06.031470,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,15.51251,0.29260,53.01564
2026-05-01T14:13:06.159212,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.69629,0.08960,52.41417
2026-05-01T14:13:06.292243,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.37964,0.21289,53.45298
2026-05-01T14:13:06.378429,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.67188,0.14392,53.30619
2026-05-01T14:13:06.567238,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.87381,0.56390,52.97678
2026-05-01T14:13:06.625820,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.56036,0.16199,52.84589
2026-05-01T14:13:06.684301,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,22.42506,0.42160,53.19034
2026-05-01T14:13:06.726086,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.50659,0.17859,53.23172
2026-05-01T14:13:06.833208,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.75626,0.14630,53.01564
2026-05-01T14:13:07.258788,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.34814,0.04480,52.41417
2026-05-01T14:13:07.261836,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.68982,0.10645,53.45298
2026-05-01T14:13:07.487308,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.11612,0.15295,53.06245
2026-05-01T14:13:07.487468,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.98911,0.37750,52.95093
2026-05-01T14:13:07.643416,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.21253,0.21080,53.19034
2026-05-01T14:13:07.663283,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.87813,0.07315,53.01564
