timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T12:35:14.404756,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.64062,0.60938,53.56410
2026-05-01T12:35:14.656550,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.10938,0.39844,47.96078
2026-05-01T12:35:14.919905,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.17578,0.74805,52.37076
2026-05-01T12:35:14.961371,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.28125,0.09375,56.33333
2026-05-01T12:35:15.000181,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,32.88281,0.60156,54.66234
2026-05-01T12:35:15.178224,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.63281,0.31641,49.40741
2026-05-01T12:35:15.322983,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.99219,0.16797,53.53489
2026-05-01T12:35:15.434961,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,35.90820,0.67871,52.90648
2026-05-01T12:35:15.469027,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,15.58984,0.32227,48.37576
2026-05-01T12:35:15.476621,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,14.05078,0.28320,49.61379
2026-05-01T12:35:15.739730,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.40430,0.53223,51.48991
2026-05-01T12:35:15.851196,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.64062,0.04688,56.33333
2026-05-01T12:35:16.069989,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,16.44141,0.30078,54.66234
2026-05-01T12:35:16.251260,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,22.45020,0.42334,53.03114
2026-05-01T12:35:16.287996,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.04150,0.36987,51.48119
2026-05-01T12:35:16.579792,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,14.82031,0.30273,48.95484
2026-05-01T12:35:16.584416,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,25.36426,0.49072,51.68756
2026-05-01T12:35:16.596449,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.72754,0.40771,50.83832
2026-05-01T12:35:16.729992,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,26.38428,0.51147,51.58472
2026-05-01T12:35:17.010735,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.22070,0.15039,54.66234
2026-05-01T12:35:17.041402,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,28.98657,0.55823,51.92609
2026-05-01T12:35:17.070693,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,20.74585,0.39661,52.30840
2026-05-01T12:35:17.217874,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.52075,0.18494,51.48119
2026-05-01T12:35:17.514550,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.68213,0.24536,51.68756
2026-05-01T12:35:17.546673,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.36377,0.20386,50.83832
2026-05-01T12:35:17.570000,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.19214,0.25574,51.58472
2026-05-01T12:35:17.659578,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,27.08533,0.53241,50.87309
2026-05-01T12:35:17.920813,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.87073,0.16766,52.90790
2026-05-01T12:35:17.971387,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,14.49329,0.27911,51.92609
2026-05-01T12:35:18.071138,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.91559,0.46451,51.48584
2026-05-01T12:35:18.367872,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.69751,0.34302,51.59359
2026-05-01T12:35:18.396666,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.18188,0.10193,50.83832
2026-05-01T12:35:18.544225,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,15.18982,0.29419,51.63278
2026-05-01T12:35:18.549232,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.59607,0.12787,51.58472
2026-05-01T12:35:18.599575,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.93582,0.58229,51.41045
2026-05-01T12:35:18.891506,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,14.84155,0.28665,51.77558
2026-05-01T12:35:19.030733,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,29.94795,0.57847,51.77112
2026-05-01T12:35:19.161259,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.54874,0.28322,51.36932
2026-05-01T12:35:19.177634,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.84875,0.17151,51.59359
2026-05-01T12:35:19.236388,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.59094,0.05096,50.83832
2026-05-01T12:35:19.589368,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.71881,0.20726,51.71671
2026-05-01T12:35:19.649642,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.94189,0.58038,51.59019
2026-05-01T12:35:19.734880,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,14.86928,0.28870,51.50356
2026-05-01T12:35:19.930617,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.97398,0.28923,51.77112
2026-05-01T12:35:19.941470,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,29.82636,0.57787,51.61453
2026-05-01T12:35:20.097964,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.12002,0.54479,51.61649
2026-05-01T12:35:20.241457,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.63377,0.24524,51.51611
2026-05-01T12:35:20.336775,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.61236,0.14810,51.39949
2026-05-01T12:35:20.709658,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.35941,0.10363,51.71671
2026-05-01T12:35:20.759574,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.03095,0.56258,51.60293
2026-05-01T12:35:20.850442,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.48699,0.14462,51.77112
2026-05-01T12:35:20.893663,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.24082,0.21840,51.46827
2026-05-01T12:35:20.917908,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.80350,0.34470,51.64893
2026-05-01T12:35:20.951414,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,26.49463,0.51310,51.63640
2026-05-01T12:35:21.103162,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.31689,0.12262,51.51611
2026-05-01T12:35:21.266839,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.48010,0.41665,51.55400
2026-05-01T12:35:21.609583,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.67970,0.05182,51.71671
2026-05-01T12:35:21.738162,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.90175,0.17235,51.64893
2026-05-01T12:35:21.744280,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.62041,0.10920,51.46827
2026-05-01T12:35:21.891430,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.24732,0.25655,51.63640
2026-05-01T12:35:21.909628,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,38.50284,0.74617,51.60078
2026-05-01T12:35:21.932647,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.96865,0.11591,51.49358
2026-05-01T12:35:21.970808,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,5.08335,0.09822,51.75677
2026-05-01T12:35:22.306461,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.44234,0.66759,51.59239
2026-05-01T12:35:22.489705,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.88152,0.07502,51.74293
2026-05-01T12:35:22.594644,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.81020,0.05460,51.46827
2026-05-01T12:35:22.799944,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.25142,0.37308,51.60078
2026-05-01T12:35:22.821502,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.62366,0.12827,51.63640
2026-05-01T12:35:22.847928,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.42040,0.27926,51.63813
2026-05-01T12:35:22.901187,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,33.14304,0.64243,51.59031
2026-05-01T12:35:22.990764,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.54167,0.04911,51.75677
2026-05-01T12:35:23.165421,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.22117,0.33379,51.59239
2026-05-01T12:35:23.425174,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.40510,0.02730,51.46827
2026-05-01T12:35:23.669754,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.21160,0.06206,51.74841
2026-05-01T12:35:23.697893,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.91275,0.15328,51.62300
2026-05-01T12:35:23.781480,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.52203,0.20377,51.63759
2026-05-01T12:35:23.789779,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,40.06883,0.77654,51.59947
2026-05-01T12:35:23.791094,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.87664,0.05558,51.75210
2026-05-01T12:35:23.970784,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,16.57152,0.32121,51.59031
2026-05-01T12:35:24.285660,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.04890,0.19469,51.61519
2026-05-01T12:35:24.395229,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.70255,0.01365,51.46827
2026-05-01T12:35:24.609689,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.58663,0.20502,51.63828
2026-05-01T12:35:24.657603,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.99079,0.46491,51.60335
2026-05-01T12:35:24.670573,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.26101,0.10188,51.63759
2026-05-01T12:35:24.740672,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.43832,0.02779,51.75210
2026-05-01T12:35:24.929550,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.32773,0.49078,51.60758
2026-05-01T12:35:24.983562,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.28576,0.16061,51.59031
2026-05-01T12:35:25.236102,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.09489,0.11807,51.62281
2026-05-01T12:35:25.457864,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.65926,0.47784,51.60553
2026-05-01T12:35:25.494158,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.35128,0.00683,51.46827
2026-05-01T12:35:25.541461,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,14.96014,0.28986,51.61116
2026-05-01T12:35:25.779466,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.81622,0.53893,51.61422
2026-05-01T12:35:25.839589,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,16.80674,0.32569,51.60332
2026-05-01T12:35:25.910141,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.71916,0.01390,51.75210
2026-05-01T12:35:25.961371,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.72189,0.24656,51.59722
2026-05-01T12:35:26.316245,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,16.95555,0.32850,51.61576
2026-05-01T12:35:26.344580,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.53658,0.12669,51.59375
2026-05-01T12:35:26.491524,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.48007,0.14493,51.61116
2026-05-01T12:35:26.517209,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.32963,0.23892,51.60553
2026-05-01T12:35:26.639748,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,17.64814,0.34193,51.61357
2026-05-01T12:35:26.949596,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.70522,0.49806,51.61095
2026-05-01T12:35:26.980536,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.35958,0.00695,51.75210
2026-05-01T12:35:27.123275,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.62924,0.18663,51.59604
2026-05-01T12:35:27.205381,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.47778,0.16425,51.61576
2026-05-01T12:35:27.361526,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,8.73444,0.16925,51.60572
2026-05-01T12:35:27.374673,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.26829,0.06335,51.59375
2026-05-01T12:35:27.450097,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.82407,0.17096,51.61357
2026-05-01T12:35:27.667847,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.01743,0.36849,51.60919
2026-05-01T12:35:27.940700,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.54701,0.08810,51.61148
2026-05-01T12:35:27.963245,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.81462,0.09331,51.59604
2026-05-01T12:35:27.999672,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,26.60021,0.51540,51.61109
2026-05-01T12:35:28.105816,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.65092,0.16761,51.61465
2026-05-01T12:35:28.184072,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.63415,0.03167,51.59375
2026-05-01T12:35:28.279908,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.68554,0.12953,51.61287
2026-05-01T12:35:28.431608,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.00137,0.11630,51.60246
2026-05-01T12:35:28.548197,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.25879,0.29567,51.60792
2026-05-01T12:35:28.828842,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.30011,0.25770,51.61109
2026-05-01T12:35:28.880340,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,19.89907,0.38555,51.61191
2026-05-01T12:35:28.940838,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.17392,0.25527,51.60788
2026-05-01T12:35:29.064255,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,8.44647,0.16367,51.60655
2026-05-01T12:35:29.135590,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.32615,0.14195,51.60965
2026-05-01T12:35:29.268931,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.34277,0.06477,51.61287
2026-05-01T12:35:29.407552,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.29247,0.21881,51.60849
2026-05-01T12:35:29.521383,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.00068,0.05815,51.60246
2026-05-01T12:35:29.809567,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.32144,0.16123,51.61144
2026-05-01T12:35:29.870682,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.11026,0.27339,51.61177
2026-05-01T12:35:29.882863,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.58696,0.12763,51.60788
2026-05-01T12:35:30.034157,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.22323,0.08184,51.60655
2026-05-01T12:35:30.235411,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.66307,0.07098,51.60965
2026-05-01T12:35:30.237466,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.20170,0.27518,51.60948
2026-05-01T12:35:30.408561,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.61110,0.20561,51.60899
2026-05-01T12:35:30.641451,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.50034,0.02908,51.60246
2026-05-01T12:35:30.730589,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.15598,0.27428,51.61062
2026-05-01T12:35:30.959598,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.16072,0.08062,51.61144
2026-05-01T12:35:30.993546,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.94315,0.07641,51.60799
2026-05-01T12:35:31.023322,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.48546,0.14504,51.60850
2026-05-01T12:35:31.204720,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.83154,0.03549,51.60965
2026-05-01T12:35:31.248914,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.05572,0.11734,51.60818
2026-05-01T12:35:31.277911,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.17884,0.27473,51.61005
2026-05-01T12:35:31.521314,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.75017,0.01454,51.60246
2026-05-01T12:35:31.789645,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.05194,0.07851,51.60976
2026-05-01T12:35:31.870065,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,17.19527,0.33318,51.60995
2026-05-01T12:35:32.096277,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.29085,0.02501,51.60756
2026-05-01T12:35:32.164282,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.74027,0.14998,51.60870
2026-05-01T12:35:32.203340,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.74273,0.07252,51.60850
2026-05-01T12:35:32.307641,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.08942,0.13737,51.61005
2026-05-01T12:35:32.349391,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.02786,0.05867,51.60818
2026-05-01T12:35:32.481549,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.91980,0.07595,51.60932
2026-05-01T12:35:32.770529,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.46777,0.24158,51.60956
2026-05-01T12:35:32.799678,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.67139,0.05176,51.60923
2026-05-01T12:35:33.112705,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.87136,0.03626,51.60850
2026-05-01T12:35:33.164194,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.38407,0.10433,51.60855
2026-05-01T12:35:33.285578,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.51679,0.04877,51.60825
2026-05-01T12:35:33.477985,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.09870,0.15692,51.60946
2026-05-01T12:35:33.498839,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.51393,0.02934,51.60818
2026-05-01T12:35:33.570560,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.23389,0.12079,51.60956
2026-05-01T12:35:33.591489,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,14.00276,0.27132,51.60933
2026-05-01T12:35:33.639789,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.38643,0.24000,51.60936
2026-05-01T12:35:34.073474,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.69203,0.05216,51.60855
2026-05-01T12:35:34.093269,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.12890,0.13813,51.60925
2026-05-01T12:35:34.337981,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.04935,0.07846,51.60946
2026-05-01T12:35:34.435150,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.28307,0.06361,51.60900
2026-05-01T12:35:34.508510,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.75697,0.01467,51.60818
2026-05-01T12:35:34.551737,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.91184,0.23081,51.60922
2026-05-01T12:35:34.589663,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.57170,0.12734,51.60929
2026-05-01T12:35:34.700111,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.11694,0.06039,51.60956
2026-05-01T12:35:34.943374,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.56445,0.06907,51.60925
2026-05-01T12:35:35.167740,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.80690,0.07376,51.60936
2026-05-01T12:35:35.223997,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.98755,0.05789,51.60880
2026-05-01T12:35:35.235338,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.78676,0.24776,51.60923
2026-05-01T12:35:35.339283,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.37848,0.00733,51.60818
2026-05-01T12:35:35.390926,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.95592,0.11540,51.60922
2026-05-01T12:35:35.469260,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.28585,0.06367,51.60929
2026-05-01T12:35:35.790111,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.55847,0.03020,51.60956
2026-05-01T12:35:35.793293,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.36484,0.16208,51.60921
2026-05-01T12:35:36.108044,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.90345,0.03688,51.60936
2026-05-01T12:35:36.114719,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.39338,0.12388,51.60923
2026-05-01T12:35:36.280936,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.75720,0.07280,51.60929
2026-05-01T12:35:36.374413,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.69046,0.09088,51.60910
2026-05-01T12:35:36.459330,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.18924,0.00367,51.60818
2026-05-01T12:35:36.519191,10,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.91997,0.11471,51.60922
2026-05-01T12:35:36.883500,10,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.13415,0.09948,51.60924
2026-05-01T12:35:36.948115,10,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.95172,0.01844,51.60936
2026-05-01T12:35:36.971045,10,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.12447,0.06054,51.60921
2026-05-01T12:35:37.045204,10,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.19669,0.06194,51.60923
2026-05-01T12:35:37.191703,10,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.83858,0.09375,51.60925
2026-05-01T12:35:37.418578,10,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.09462,0.00183,51.60818
2026-05-01T12:35:37.423420,10,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.24039,0.10154,51.60920
2026-05-01T12:35:48.634091,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,79.000,1.000,
2026-05-01T12:35:48.642545,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,48.000,1.000,
2026-05-01T12:35:48.729880,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,21.000,1.000,
2026-05-01T12:35:49.168158,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,41.000,1.000,
2026-05-01T12:35:49.453674,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,55.000,1.000,
2026-05-01T12:35:49.461542,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,78.000,1.000,
2026-05-01T12:35:50.421532,11,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,34.000,1.000,
2026-05-01T12:35:50.637617,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,47.000,1.000,
2026-05-01T12:36:08.624647,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,39.50000,0.50000,79.00000
2026-05-01T12:36:08.630574,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,24.00000,0.50000,48.00000
2026-05-01T12:36:08.720690,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.50000,0.50000,21.00000
2026-05-01T12:36:09.157414,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.50000,0.50000,41.00000
2026-05-01T12:36:09.443883,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.50000,0.50000,55.00000
2026-05-01T12:36:09.450806,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,58.75000,0.75000,78.33334
2026-05-01T12:36:09.493507,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.75000,0.25000,79.00000
2026-05-01T12:36:09.661877,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.00000,0.25000,48.00000
2026-05-01T12:36:09.799860,11,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,34.62500,0.62500,55.40000
2026-05-01T12:36:10.303690,11,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.75000,0.37500,52.66667
2026-05-01T12:36:10.318408,11,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.25000,0.25000,41.00000
2026-05-01T12:36:10.378935,11,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.50000,0.50000,69.00000
2026-05-01T12:36:10.411903,11,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,22.25000,0.75000,29.66667
2026-05-01T12:36:10.474099,11,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,27.18750,0.43750,62.14286
2026-05-01T12:36:10.481477,11,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,17.12500,0.50000,34.25000
2026-05-01T12:36:10.628647,11,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,37.25000,0.75000,49.66667
