timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-24T12:55:08.573158,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.50000,0.18750,77.33334
2026-04-24T12:55:08.635142,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,81.37500,1.14062,71.34247
2026-04-24T12:55:09.136497,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,42.62500,0.46875,90.93333
2026-04-24T12:55:09.340951,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.75000,0.29688,56.42105
2026-04-24T12:55:09.502867,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,47.93750,0.66406,72.18823
2026-04-24T12:55:09.535022,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,62.00000,0.80469,77.04855
2026-04-24T12:55:10.276237,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,29.68750,0.38281,77.55102
2026-04-24T12:55:10.453953,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.96875,0.73438,74.85107
2026-04-24T12:55:10.460347,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,47.18750,0.67188,70.23256
2026-04-24T12:55:10.474576,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,82.07812,1.10547,74.24735
2026-04-24T12:55:11.300138,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,23.59375,0.33594,70.23256
2026-04-24T12:55:11.365884,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,55.88281,0.74414,75.09711
2026-04-24T12:55:11.434604,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,52.83594,0.72070,73.31165
2026-04-24T12:55:11.513239,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,55.42578,0.73926,74.97490
2026-04-24T12:55:12.206033,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,27.94141,0.37207,75.09711
2026-04-24T12:55:12.250068,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,52.18555,0.71436,73.05264
2026-04-24T12:55:12.372766,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.71289,0.36963,74.97490
2026-04-24T12:55:12.615047,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,54.13086,0.72998,74.15385
2026-04-24T12:55:13.086236,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,53.91992,0.72803,74.06304
2026-04-24T12:55:13.369924,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.09277,0.35718,73.05264
2026-04-24T12:55:13.552596,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,67.88184,0.91382,74.28373
2026-04-24T12:55:13.584997,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,61.00635,0.82190,74.22605
2026-04-24T12:55:14.195832,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,70.50952,0.95355,73.94405
2026-04-24T12:55:14.422676,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,69.19568,0.93369,74.11028
2026-04-24T12:55:14.500276,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,47.64423,0.64543,73.81763
2026-04-24T12:55:14.524825,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.50317,0.41095,74.22605
2026-04-24T12:55:15.365770,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,59.07687,0.79949,73.89303
2026-04-24T12:55:15.432656,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.59784,0.46684,74.11028
2026-04-24T12:55:15.575310,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,44.79002,0.60522,74.00609
2026-04-24T12:55:15.600030,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,39.07370,0.52819,73.97652
2026-04-24T12:55:16.503112,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,39.69393,0.53603,74.05146
2026-04-24T12:55:16.525971,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,66.37421,0.89726,73.97411
2026-04-24T12:55:16.695183,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,22.39501,0.30261,74.00609
2026-04-24T12:55:16.789741,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,39.38382,0.53211,74.01426
2026-04-24T12:55:17.552998,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,64.23158,0.86795,74.00357
2026-04-24T12:55:17.609807,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,51.80769,0.70003,74.00763
2026-04-24T12:55:17.634383,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.19751,0.15131,74.00609
2026-04-24T12:55:17.665588,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,52.87901,0.71469,73.98907
2026-04-24T12:55:18.602612,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,90.05789,1.21699,74.00063
2026-04-24T12:55:18.660137,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,25.90385,0.35002,74.00763
2026-04-24T12:55:18.704697,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.55068,0.25066,74.00716
2026-04-24T12:55:18.725623,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,71.46845,0.96584,73.99635
2026-04-24T12:55:19.575154,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,45.00956,0.60825,73.99858
2026-04-24T12:55:19.692952,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.30428,0.73382,74.00175
2026-04-24T12:55:19.740281,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,40.10406,0.54192,74.00365
2026-04-24T12:55:19.855878,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,58.23901,0.78704,73.99722
2026-04-24T12:55:20.564817,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,71.67632,0.96861,73.99944
2026-04-24T12:55:20.832952,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.15214,0.36691,74.00175
2026-04-24T12:55:20.896410,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,78.53373,1.06128,73.99902
2026-04-24T12:55:20.920232,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.05203,0.27096,74.00365
2026-04-24T12:55:21.696246,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,39.26686,0.53064,73.99902
2026-04-24T12:55:21.730146,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.02602,0.13548,74.00365
2026-04-24T12:55:21.733040,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,43.23552,0.58426,74.00095
2026-04-24T12:55:21.754593,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,75.10503,1.01494,73.99922
2026-04-24T12:55:22.526013,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,46.26420,0.62519,74.00042
2026-04-24T12:55:22.633655,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.61776,0.29213,74.00095
2026-04-24T12:55:22.665461,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,60.68461,0.82007,73.99968
2026-04-24T12:55:22.740811,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,42.56552,0.57521,73.99974
2026-04-24T12:55:23.465952,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,33.94098,0.45866,74.00059
2026-04-24T12:55:23.620304,7,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.25325,0.51693,74.00011
2026-04-24T12:55:23.733170,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,62.43394,0.84370,73.99992
2026-04-24T12:55:23.855103,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,61.55928,0.83188,73.99980
2026-04-24T12:55:32.601083,8,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,45.000,1.000,
2026-04-24T12:55:32.728337,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,21.000,1.000,
2026-04-24T12:55:33.895455,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,25.000,1.000,
2026-04-24T12:55:34.183006,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,35.000,1.000,
2026-04-24T12:55:52.599166,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.50000,0.50000,45.00000
2026-04-24T12:55:52.720633,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.50000,0.50000,21.00000
2026-04-24T12:55:53.538777,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.25000,0.25000,45.00000
2026-04-24T12:55:53.540063,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.25000,0.25000,21.00000
2026-04-24T12:55:53.889411,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.00000,1.00000,29.00000
2026-04-24T12:55:54.177006,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,25.75000,0.75000,34.33333
2026-04-24T12:55:54.669027,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,18.50000,0.50000,37.00000
2026-04-24T12:55:54.690866,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.37500,0.87500,30.14286
2026-04-24T12:55:55.078995,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.50000,0.50000,29.00000
2026-04-24T12:55:55.306744,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,26.06250,0.81250,32.07692
2026-04-24T12:55:55.818853,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.25000,0.25000,37.00000
2026-04-24T12:55:55.860755,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.06250,0.81250,30.84615
2026-04-24T12:55:55.908942,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.28125,0.65625,30.90476
2026-04-24T12:55:56.485984,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,13.03125,0.40625,32.07692
2026-04-24T12:55:56.679328,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.29688,0.85938,31.76364
2026-04-24T12:55:56.830364,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.53125,0.40625,30.84615
2026-04-24T12:55:57.058816,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.65625,0.53125,31.35294
2026-04-24T12:55:57.426190,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,26.42969,0.83594,31.61682
2026-04-24T12:55:57.741164,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.26562,0.20312,30.84615
2026-04-24T12:55:57.789045,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,21.97656,0.69531,31.60674
2026-04-24T12:55:58.198333,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,32.53125,1.03125,31.54545
2026-04-24T12:55:58.326666,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,32.61328,1.03516,31.50566
2026-04-24T12:55:58.628950,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.98828,0.34766,31.60674
2026-04-24T12:55:58.910815,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.93359,0.79297,31.44335
2026-04-24T12:55:59.158946,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.26562,0.51562,31.54545
2026-04-24T12:55:59.356907,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.30664,0.51758,31.50566
2026-04-24T12:55:59.749222,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.11426,0.82910,31.49706
2026-04-24T12:55:59.970236,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.59961,0.65430,31.48358
2026-04-24T12:56:00.348524,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.43262,0.58496,31.51085
2026-04-24T12:56:00.356469,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,21.21045,0.67334,31.50036
2026-04-24T12:56:00.870218,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.51611,0.61963,31.49645
2026-04-24T12:56:00.878731,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.81519,0.72437,31.49680
2026-04-24T12:56:01.268538,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.22913,0.99133,31.50216
2026-04-24T12:56:01.286608,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.60522,0.33667,31.50036
2026-04-24T12:56:01.770680,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.06067,0.47815,31.49783
2026-04-24T12:56:01.778899,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,34.55249,1.09692,31.49944
2026-04-24T12:56:02.186591,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.30261,0.16833,31.50036
2026-04-24T12:56:02.328646,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,32.89081,1.04413,31.50073
2026-04-24T12:56:02.808901,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.92755,0.63263,31.49957
2026-04-24T12:56:02.930706,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.97574,0.76114,31.49982
2026-04-24T12:56:03.346957,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,24.60295,0.78105,31.49977
2026-04-24T12:56:03.408473,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.74688,0.91259,31.50032
2026-04-24T12:56:03.629067,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.96378,0.31631,31.49957
2026-04-24T12:56:04.010801,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,31.34320,0.99502,31.50001
2026-04-24T12:56:04.287107,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,12.30148,0.39053,31.49977
2026-04-24T12:56:04.298860,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,36.19578,1.14907,31.50010
2026-04-24T12:56:04.808696,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.98189,0.15816,31.49957
2026-04-24T12:56:04.900713,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.76949,1.07205,31.50005
2026-04-24T12:56:05.176399,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,23.03548,0.73129,31.49998
2026-04-24T12:56:05.258622,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.58883,0.65361,31.50003
2026-04-24T12:56:05.799194,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.00868,0.44472,31.49991
2026-04-24T12:56:05.931036,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.18350,1.08519,31.50002
2026-04-24T12:56:06.236978,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,28.60949,0.90824,31.50000
2026-04-24T12:56:06.348759,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,24.59916,0.78093,31.50002
2026-04-24T12:56:06.810669,8,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.09175,0.54259,31.50002
2026-04-24T12:56:06.978736,8,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,7.00434,0.22236,31.49991
2026-04-24T12:56:07.086042,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,35.15020,1.11588,31.50001
2026-04-24T12:56:07.488336,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.80175,0.50164,31.49999
2026-04-24T12:56:15.981178,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,99.000,1.000,
2026-04-24T12:56:16.838112,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,13.000,1.000,
2026-04-24T12:56:17.266664,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,27.000,1.000,
2026-04-24T12:56:17.864968,9,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,10.000,1.000,
2026-04-24T12:56:35.973395,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,49.50000,0.50000,99.00000
2026-04-24T12:56:36.832061,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.50000,0.50000,13.00000
2026-04-24T12:56:36.923458,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,28.00000,0.50000,56.00000
2026-04-24T12:56:37.260284,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,38.25000,0.75000,51.00000
2026-04-24T12:56:37.721333,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.25000,0.25000,13.00000
2026-04-24T12:56:37.864693,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.62500,0.87500,23.57143
2026-04-24T12:56:37.973276,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.12500,0.62500,53.00000
2026-04-24T12:56:38.159630,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,35.68750,0.68750,51.90909
2026-04-24T12:56:38.561335,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.78125,0.90625,32.86207
2026-04-24T12:56:38.694827,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,25.20312,0.89062,28.29825
2026-04-24T12:56:38.823479,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.56250,0.31250,53.00000
2026-04-24T12:56:39.079154,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,17.84375,0.34375,51.90909
2026-04-24T12:56:39.581270,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.77344,1.05469,33.91852
2026-04-24T12:56:39.753006,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.28125,0.15625,53.00000
2026-04-24T12:56:39.863925,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,21.52344,0.61719,34.87342
2026-04-24T12:56:40.179333,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,26.80859,0.69922,38.34078
2026-04-24T12:56:40.611317,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.43164,0.95508,37.09816
2026-04-24T12:56:40.653705,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.90234,0.38672,38.53535
2026-04-24T12:56:40.674086,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.47754,0.78613,36.22485
2026-04-24T12:56:40.988675,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,27.64307,0.74268,37.22091
2026-04-24T12:56:41.430794,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.16699,0.67090,37.51237
2026-04-24T12:56:41.763004,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.45117,0.19336,38.53535
2026-04-24T12:56:41.853547,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.06030,0.76440,36.70872
2026-04-24T12:56:41.868726,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,26.40503,0.70679,37.35924
2026-04-24T12:56:42.491018,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.51160,0.78552,37.56939
2026-04-24T12:56:42.733013,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.75574,0.47888,37.07749
2026-04-24T12:56:42.943808,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.78595,0.77496,37.14492
2026-04-24T12:56:43.049104,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,22.08038,0.59283,37.24545
2026-04-24T12:56:43.431100,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.14877,0.78024,37.35859
2026-04-24T12:56:43.812908,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.87787,0.23944,37.07749
2026-04-24T12:56:43.983972,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,40.00755,1.07402,37.25027
2026-04-24T12:56:44.029071,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,35.48290,0.95315,37.22707
2026-04-24T12:56:44.441322,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.57439,0.39012,37.35859
2026-04-24T12:56:45.003285,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.18039,0.59629,37.19704
2026-04-24T12:56:45.109318,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,17.74145,0.47657,37.22707
2026-04-24T12:56:45.134515,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.29097,0.73207,37.27913
2026-04-24T12:56:45.531310,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.37739,0.49321,37.26093
2026-04-24T12:56:46.013696,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.60640,0.90247,37.23827
2026-04-24T12:56:46.254003,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,39.63738,1.06387,37.25758
2026-04-24T12:56:46.259350,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,28.68942,0.77022,37.24814
2026-04-24T12:56:46.580716,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.18869,0.24660,37.26093
2026-04-24T12:56:47.203993,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.74226,0.95965,37.24514
2026-04-24T12:56:47.364186,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,37.68982,1.01176,37.25168
2026-04-24T12:56:47.399567,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.34471,0.38511,37.24814
2026-04-24T12:56:47.731652,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.59435,0.12330,37.26093
2026-04-24T12:56:48.263360,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.71604,0.98571,37.24850
2026-04-24T12:56:48.374097,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.01726,0.69844,37.25071
2026-04-24T12:56:48.509162,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,40.83618,1.09628,37.24984
2026-04-24T12:56:48.731474,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.29717,0.06165,37.26093
2026-04-24T12:56:49.213268,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,39.92469,1.07182,37.24954
2026-04-24T12:56:49.314021,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.00863,0.34922,37.25071
2026-04-24T12:56:49.591165,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,27.61525,0.74134,37.25029
2026-04-24T12:56:49.659478,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,20.41809,0.54814,37.24984
2026-04-24T12:56:50.273019,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.17139,0.80998,37.24964
2026-04-24T12:56:50.274191,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.31194,0.54528,37.25042
2026-04-24T12:56:50.411366,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.80762,0.37067,37.25029
2026-04-24T12:56:50.519667,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,42.35452,1.13703,37.24998
2026-04-24T12:56:51.163424,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.26295,0.97351,37.24984
2026-04-24T12:56:51.214312,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.15597,0.27264,37.25042
2026-04-24T12:56:51.449113,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,39.30874,1.05527,37.24992
2026-04-24T12:56:51.581330,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.55818,0.71297,37.25002
2026-04-24T12:56:52.044360,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.07799,0.13632,37.25042
2026-04-24T12:56:52.153245,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.48856,0.97956,37.24999
2026-04-24T12:56:52.289158,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,22.19336,0.59580,37.24997
2026-04-24T12:56:52.561521,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.27909,0.35649,37.25002
2026-04-24T12:56:53.054190,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.42282,0.73618,37.25003
2026-04-24T12:56:53.143606,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,29.34096,0.78768,37.24998
2026-04-24T12:56:53.229293,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.09668,0.29790,37.24997
2026-04-24T12:56:53.631542,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.35095,0.54633,37.25003
2026-04-24T12:56:53.993314,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.21882,0.54279,37.24998
2026-04-24T12:56:53.993786,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.55736,1.03510,37.25001
2026-04-24T12:56:54.119415,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,24.82702,0.66650,37.25000
2026-04-24T12:56:54.711323,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.28489,0.54456,37.25000
2026-04-24T12:56:54.953980,9,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,41.83463,1.12308,37.25000
2026-04-24T12:56:55.063627,9,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.10941,0.27139,37.24998
2026-04-24T12:56:55.229171,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,12.41351,0.33325,37.25000
2026-04-24T12:57:03.172835,10,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,34.000,1.000,
2026-04-24T12:57:03.606007,10,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,43.000,1.000,
2026-04-24T12:57:04.757127,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,83.000,1.000,
2026-04-24T12:57:05.038590,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,10.000,1.000,
2026-04-24T12:57:23.173091,10,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.00000,0.50000,34.00000
2026-04-24T12:57:23.598232,10,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.50000,0.50000,43.00000
2026-04-24T12:57:24.242481,10,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.50000,0.25000,34.00000
2026-04-24T12:57:24.608030,10,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.75000,0.25000,43.00000
2026-04-24T12:57:24.748965,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,54.25000,0.87500,62.00000
